,direction_of_running,stepphase_L1,stepphase_L2,stepphase_L3,stepphase_L4,stepphase_R1,stepphase_R2,stepphase_R3,stepphase_R4,L1_outlier_pred,L2_outlier_pred,L3_outlier_pred,L4_outlier_pred,R1_outlier_pred,R2_outlier_pred,R3_outlier_pred,R4_outlier_pred,ext-flex-dist_L1,ext-flex-dist_L2,ext-flex-dist_L3,ext-flex-dist_L4,ext-flex-dist_R1,ext-flex-dist_R2,ext-flex-dist_R3,ext-flex-dist_R4,ext-flex-phase_L1,ext-flex-phase_L2,ext-flex-phase_L3,ext-flex-phase_L4,ext-flex-phase_R1,ext-flex-phase_R2,ext-flex-phase_R3,ext-flex-phase_R4,body_speed_MMperS,inner_segm_L1,outer_segm_L1,inner_segm_L2,outer_segm_L2,inner_segm_L3,outer_segm_L3,inner_segm_L4,outer_segm_L4,inner_segm_R1,outer_segm_R1,inner_segm_R2,outer_segm_R2,inner_segm_R3,outer_segm_R3,inner_segm_R4,outer_segm_R4
232,RIGHT,b'swing0018',b'nan',b'nan',b'stance0030',b'swing0012',b'swing0014',b'nan',b'swing0028',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,2.9602816845872804,7.961201921827383,14.962095112639698,7.5947564124780085,,5.780645490607971,9.207889463349387,,ext,ext,ext,,,ext,flex,0.0007537377532803005,2.6223220583187086,,0.8145900413436681,2.1928038406453343,2.075161134784566,6.0171612717692975,5.869841914808227,9.174341876563188,0.6006187345028992,7.246309080789958,1.3083543459569307,,1.7946422053049693,4.099812634262718,1.9178219094489088,7.304184186866862
233,RIGHT,b'swing0018',b'nan',b'nan',b'stance0030',b'swing0012',b'swing0014',b'nan',b'swing0028',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,7.770343104097463,15.697051512341355,,,5.388609600920086,,,,flex,ext,,,flex,,0.0025170666790675,1.6960624139451619,,0.7374119437894066,,1.4070589263409459,6.397294113992901,5.284996566672803,10.4293138648736,0.7295713234943471,,0.7392427246794292,,0.9551021014856935,4.466796393333736,1.2292727412900408,
234,RIGHT,b'swing0018',b'nan',b'nan',b'nan',b'swing0012',b'swing0014',b'nan',b'swing0028',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.383916252166735,,7.69277021399213,14.305601757907423,8.022961663269413,,6.16257409680845,9.366176139687033,,,flex,flex,,,ext,,0.001546428967573207,2.948555625259664,1.8171746645484248,0.7678476731151821,,1.818875794534193,5.947739503594008,5.417614734888556,8.962123083702293,0.7091429876535406,7.361457145474424,1.426772231471022,,1.7729195625529635,4.412970052135968,2.051008725826786,7.321657393497897
235,RIGHT,b'swing0018',b'nan',b'nan',b'nan',b'swing0012',b'swing0014',b'nan',b'swing0028',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.4842456227700165,,7.809461766620322,14.347890987710544,7.192611727997778,4.0049353828795535,6.099298115933542,9.73957661629842,ext,,ext,ext,flex,,flex,ext,0.000691276350778365,3.031079958951779,2.9317745292364426,0.8834334893241856,,1.9758127387875088,5.890344546644543,5.575980224317887,8.81183602209654,0.6686022250698832,6.57618307761734,1.4355925283530322,3.049406066205918,1.7562287762798778,4.363872679323414,2.315263899972614,7.4381399158925054
236,RIGHT,b'swing0018',b'nan',b'nan',b'nan',b'swing0012',b'swing0014',b'nan',b'stance0028',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,7.957086954244198,13.870511925340217,7.359615300856105,,5.964396514843121,10.086526521881058,,,ext,flex,ext,,flex,ext,0.0024566234557921577,3.092733279905017,,0.7662549368643858,,1.7776294961220716,6.213209036349768,5.421013396556669,8.492462037124584,0.44406853029707993,7.12129309114288,1.1585745589653689,,1.4375686511432642,4.527147767085222,2.146850694231136,7.963163443708185
237,RIGHT,b'swing0018',b'nan',b'nan',b'nan',b'swing0012',b'swing0014',b'nan',b'stance0028',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,5.803206361218195,,7.759714823450459,13.728815024938077,7.978130457169404,4.384633590700491,6.2237314113506965,10.044006869475394,,,flex,flex,ext,,ext,flex,0.0007824349390377956,2.8310880731067156,3.2761790736016883,0.8082781539573131,,1.8120871300127865,6.043663774596682,5.533109852837307,8.242510678104486,0.90793259492145,7.093241867830998,1.1027548396044935,3.4204947989679795,1.590827709701965,4.634935263393229,2.691355388286738,7.358827013048965
238,RIGHT,b'swing0018',b'nan',b'nan',b'nan',b'swing0012',b'swing0014',b'nan',b'stance0028',-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,,,,14.554989743788783,,,,8.829831801549748,,,,ext,,,,flex,0.0060357074977422705,0.9338744727952067,,0.2959803828485496,,0.7593728693260816,,0.80158503527201,15.206725977582005,0.9917610505195901,,0.33997925447730504,,0.9164679369101266,,0.5577184315790418,8.282696007417275
239,RIGHT,b'swing0018',b'nan',b'nan',b'nan',b'swing0012',b'swing0014',b'nan',b'stance0028',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.259461319459075,,8.093820987703863,14.558069784943463,7.302971613261333,4.90802128282764,6.28734661381559,10.722013339627397,,,,ext,,,,ext,0.002810415384591432,2.891203625984865,3.555911672207672,1.3973738159223952,,1.7342263452213131,6.381707160843012,5.2630871624519555,9.329159876839213,1.2181920954606253,6.513034630649223,1.0280423047247984,3.93926007569563,1.501518349753428,4.808153248119607,2.4107756796560214,8.447266939721434
240,RIGHT,b'swing0018',b'nan',b'nan',b'nan',b'swing0012',b'swing0014',b'nan',b'stance0028',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,8.18749892662663,14.798177024653796,,4.365465548030066,6.103598617082082,11.216135093957025,,,ext,ext,,flex,flex,ext,0.0019828403658888683,2.837387212658571,,0.7648752345320965,,1.2354644173127154,6.954088858004538,5.0332513639013685,9.814922669697205,0.4467523261610167,,0.6747151214418092,3.745872059109858,1.1556217446185442,4.955025411698856,0.8823759240335483,10.390856764449776
241,RIGHT,b'swing0018',b'nan',b'nan',b'nan',b'swing0012',b'swing0014',b'nan',b'stance0028',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,8.218360527982083,13.763509182041341,,4.449669756973859,5.867711212704017,10.701505763782695,,,ext,flex,,ext,flex,flex,0.0005516474146067796,2.9226291639555155,,0.9401580591296222,,1.4181144594173367,6.803260121004453,5.096780060287055,8.698262732700629,0.6662071015355107,,0.9082385040737436,3.548636743766046,0.9779367041482361,4.890057317973965,2.184258843552547,8.743825624798282
242,RIGHT,b'swing0018',b'nan',b'nan',b'nan',b'swing0012',b'swing0014',b'nan',b'stance0028',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.8479663396372565,,7.875554696523599,14.4473476912693,6.425134479169009,5.098275951813518,6.402875244471608,11.126236272591676,,,flex,ext,,ext,ext,ext,0.0010485459815746466,2.8206093265652714,3.12023823872052,1.2044829740640408,,1.8539461415459015,6.038617508995527,5.520057894293,8.95116119240322,0.8263434830612666,5.601413536268906,1.206126259403761,3.90619380739845,1.5949486311409264,4.90061761955799,2.9086443798078045,8.388387235831694
243,RIGHT,b'swing0018',b'nan',b'nan',b'nan',b'swing0012',b'swing0014',b'nan',b'stance0028',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,8.427746025562726,14.859382168755177,,4.924760090481461,5.905240140662757,11.14534997839135,,,ext,ext,,flex,flex,ext,0.0021393288728948873,2.9557858806718245,,0.6538336357484262,,1.2432718674668526,7.184918872469901,4.480281966403439,10.386816999155451,,,1.1229098143408247,3.821711629154552,0.8461245933001024,5.094156339736717,0.9420606485947927,10.314369816653107
244,RIGHT,b'swing0018',b'nan',b'nan',b'nan',b'stance0013',b'swing0014',b'nan',b'stance0028',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,7.63408296225008,13.954887845126722,5.554017382049319,5.810281916998978,6.480748868292245,11.266261818334533,,,flex,flex,,ext,ext,ext,0.0011462776120446678,2.8685701665587384,,1.100970880763674,,1.8355775562406693,5.8324579991637595,5.245554196768621,8.73747018323637,0.6790321513927509,4.893926116865897,1.5155183037700937,4.296175572662165,1.6261716467948495,5.0486153714614215,3.117246685822857,8.271630994407525
245,RIGHT,b'swing0018',b'nan',b'nan',b'nan',b'stance0013',b'swing0014',b'nan',b'stance0028',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.069579300783085,,7.485958286338229,13.86448315514449,4.724654022176548,5.919290483304191,6.30393910223479,12.214642550622512,,,flex,flex,flex,ext,flex,ext,0.00044152473300474566,2.75814383140426,3.3520175982999607,1.1597979163991816,,1.717715295096799,5.7684196340711935,5.415409481177425,8.48752029356156,0.6454511876339265,4.161953802374743,2.273469633145032,3.6543408874709633,1.6798125911761659,4.848187997807796,3.174734870524238,9.12086730039294
246,RIGHT,b'swing0018',b'nan',b'nan',b'nan',b'stance0013',b'stance0014',b'nan',b'swing0029',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,7.690926478879822,13.855169005927298,4.724028296317327,6.3136637840567005,5.862901176204022,12.246572425062103,,,ext,flex,flex,ext,flex,ext,0.0016631637759169187,2.552180591068622,,1.052604801744481,,1.4528218042819776,6.238221184369676,5.002513777697214,8.877996887491133,0.4089850538175352,4.397008394516569,2.1742031126819743,4.156480336758915,1.391506110858796,4.671708033959405,2.4388456550909137,9.906091566965543
247,RIGHT,b'swing0018',b'nan',b'nan',b'nan',b'stance0013',b'swing0015',b'nan',b'swing0029',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.909710969522613,,7.977012988606124,13.26582164071104,5.11080320378436,6.608675250073804,6.0910072087460465,12.221982326617242,,,ext,flex,ext,ext,ext,flex,0.0009256873658777889,2.520697024968412,4.391886295220671,1.354232511629766,,1.7697270176296331,6.208075806765316,5.173852642585974,8.118622240214833,0.7548871009613418,4.4608895648317,2.2052252776178034,4.412539087982284,1.4967507076435838,4.882452799493727,3.1915808898250235,9.09732104432759
248,RIGHT,b'nan',b'nan',b'nan',b'nan',b'swing0013',b'swing0015',b'nan',b'stance0029',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,8.061659017880144,13.830498933667982,4.426598774002435,6.106007631714037,6.342697135496931,12.455035032393571,,,ext,ext,flex,flex,ext,ext,0.0006639264705087,2.6738243851611236,,1.1003023227541229,,1.4641490131851813,6.597576929767398,5.345869858798218,8.500504342932901,0.5459049663124709,4.060992698870478,2.219155496361368,3.900139912898464,1.672837194984755,4.877797130128464,2.878766812165577,9.66368316103375
249,RIGHT,b'nan',b'nan',b'nan',b'nan',b'swing0013',b'swing0015',b'nan',b'swing0030',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.818773086155087,,8.170361503990573,12.611384845309253,4.429194915685807,6.2156288271871425,5.903928496956854,12.898119787462168,,,ext,flex,ext,ext,flex,ext,0.0007291522839205025,2.263390873283024,4.557386945297181,1.5856357025730377,,2.0280555320095615,6.144127032032434,5.170261756836366,7.468150534278849,0.5672904598607725,4.082264201415226,1.972146485200486,4.261042801655095,1.635005491547713,4.547434553772711,3.4128215378946156,9.55987044844842
250,RIGHT,b'nan',b'nan',b'nan',b'nan',b'swing0013',b'swing0015',b'nan',b'swing0030',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,8.095804490815198,12.671745517803735,3.7926637399533902,5.945202235299168,4.9776676253394685,13.390447553573317,,,flex,ext,flex,flex,flex,ext,0.001154004437074021,2.295530178083303,,1.5489881165954844,,1.894008510408022,6.205714812746605,5.286041467789752,7.405147623717565,0.4379148501432256,3.6729944005391753,1.891519031030959,4.0634617343377855,1.4131735744873184,3.6042547057272154,3.3682881595781464,10.092755059949864
251,RIGHT,b'nan',b'nan',b'nan',b'nan',b'swing0013',b'swing0015',b'nan',b'swing0030',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,8.39704539823348,12.72354839840815,4.411200636322053,5.988651533329476,4.580055322658687,13.517015270597904,,,ext,ext,ext,ext,flex,ext,0.003096668719372081,2.226157664529785,,1.0473701673997375,,1.2537621727048465,7.155482622736822,3.746026991027063,9.049710449458004,0.4506373715486361,4.249044460162783,1.6301963175799048,4.358851722304575,1.134727642700789,3.445770195055422,2.651121231465358,10.976181283973867
252,RIGHT,b'nan',b'nan',b'nan',b'nan',b'swing0013',b'swing0015',b'nan',b'swing0030',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,,,8.373819796744364,12.612618840387528,4.281401650623112,6.014634458912679,4.791415127279084,13.181836930774494,,,flex,flex,flex,ext,ext,flex,0.0014283415587519695,1.9699221016210855,,1.5415447367014397,,1.760452900134373,6.645471533577873,4.723523782315969,7.8948749689164375,0.5175655658266828,4.131796390893796,1.6828428125149093,4.393881353279372,1.3871149246970698,3.4478366402501073,3.508505348926695,9.745293856738906
253,RIGHT,b'nan',b'nan',b'nan',b'nan',b'swing0013',b'swing0015',b'nan',b'swing0030',1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,12.426698141397388,,,13.353516249369116,,,,10.228891492361656,,,,ext,,,,flex,0.0048863114334053905,1.164313036119028,11.387958210021166,0.725874340596248,,0.14218243325371585,,1.6995168247118402,11.699457701497927,1.5477560276531381,,0.34124376268907186,,0.6229057625893214,,1.064591156697012,11.200625032327173
254,RIGHT,b'nan',b'nan',b'nan',b'nan',b'swing0013',b'swing0015',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,8.372232318515772,12.180959886739762,4.171470879511411,5.249451285432109,5.021200123014738,14.274889518154712,,,,flex,,,,ext,0.0032281858218101843,1.7116360566116307,,1.7279778064816473,,1.7156274361967405,6.707073167260027,4.046118355835037,8.227415713971684,0.5691582415794396,4.2776462231418195,1.4606307714019386,3.9517632102625933,1.323877144846378,3.7130703524426063,3.6673991749942103,10.659685309495892
255,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,,,8.605479383335021,12.40452897181639,4.2524579005769025,5.376532834462056,5.864897598811206,14.411785375662461,,,ext,ext,ext,ext,ext,ext,0.0024421393687092683,0.324908266088523,,1.2360153288185969,,1.2126917812705995,7.51853910077603,3.546163449956545,8.997985049688527,0.6602335300597426,4.452976903949494,1.4613498127219706,3.924453551134038,0.8387184313001281,5.068436626103357,3.269149836495838,11.250102981811944
256,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.897609275869325,,,12.890077633064543,,5.2063168244545395,,11.164081760214069,,,,ext,,flex,,flex,0.002320468158556647,0.531681645835141,12.466009666492498,0.6836229150106528,,0.560580073694771,,2.28678369374305,10.744411909299778,0.3058107613994562,,0.4657750591766233,4.742238504938108,0.5317713593786088,,2.3191550121404636,13.452332012201788
257,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,8.547441289619526,12.423499804872682,4.673440582606504,6.01024096159853,5.938215027525417,14.198370393819175,,,,flex,,ext,,ext,0.0004475073630711633,0.7808388085014208,,0.9064218618432645,,1.0566709558634204,7.781560285959922,3.1319774461556245,9.468881350716316,0.4635820143238899,4.848767420777257,0.9610477095694285,5.049210009303506,0.6364836991371278,5.389889605145798,3.18392545526139,11.135115685693103
