,direction_of_running,stepphase_L1,stepphase_L2,stepphase_L3,stepphase_L4,stepphase_R1,stepphase_R2,stepphase_R3,stepphase_R4,L1_outlier_pred,L2_outlier_pred,L3_outlier_pred,L4_outlier_pred,R1_outlier_pred,R2_outlier_pred,R3_outlier_pred,R4_outlier_pred,ext-flex-dist_L1,ext-flex-dist_L2,ext-flex-dist_L3,ext-flex-dist_L4,ext-flex-dist_R1,ext-flex-dist_R2,ext-flex-dist_R3,ext-flex-dist_R4,ext-flex-phase_L1,ext-flex-phase_L2,ext-flex-phase_L3,ext-flex-phase_L4,ext-flex-phase_R1,ext-flex-phase_R2,ext-flex-phase_R3,ext-flex-phase_R4,body_speed_MMperS,inner_segm_L1,outer_segm_L1,inner_segm_L2,outer_segm_L2,inner_segm_L3,outer_segm_L3,inner_segm_L4,outer_segm_L4,inner_segm_R1,outer_segm_R1,inner_segm_R2,outer_segm_R2,inner_segm_R3,outer_segm_R3,inner_segm_R4,outer_segm_R4
201,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.8934878057654663,5.858453137106711,9.767194648140494,11.851121299524847,7.307447673735775,4.928537412422746,4.512035458101636,12.1062696997175,ext,ext,flex,ext,flex,ext,ext,ext,0.0018676229743811801,0.4236192949541655,1.4705853484819946,2.506198244772203,3.550627319645477,3.2502120948677775,6.598681461003811,4.977540236316266,6.927063570045956,1.1672682516495176,6.603742955556048,1.1010224670683548,4.2900927941095786,0.919746626942551,3.657640883717296,2.7976812859429168,9.372630435104611
202,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8765631960747033,5.919304840310657,9.964501948033213,11.198134134333394,7.606542272053497,4.492258317190616,4.300686598795716,12.137258679179496,flex,ext,ext,flex,ext,flex,flex,ext,0.0011442010157491618,0.531494280203633,1.6376122049923083,2.555686736168799,3.5376166386930823,2.9662773551948853,7.0145917039260235,4.51884399190388,6.726050501803554,1.0655916149162938,6.878575312536906,1.0379341896431802,4.031046887360953,0.7953336385919735,3.6491162034844367,2.804178764995617,9.407669805870361
203,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.326545159394286,6.309491968863085,10.071878597211215,11.014493739003257,7.468486521830904,4.798500345569931,4.312507024493772,12.488720980093836,ext,ext,ext,flex,flex,ext,ext,ext,0.0010746080994485676,1.014138847305586,2.0701206053168932,2.4859509709234993,3.8932745443987042,2.925926394107536,7.16847076854651,4.523575425059095,6.500973671369774,1.1354082179010345,6.5411750390354,0.9779894693992974,4.567400263488905,0.6941658335044824,3.8432814205375045,2.9090341903736894,9.652685761243482
204,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.1901185397270524,6.6867920615300935,10.041330763536669,10.525287554498497,7.42224352871481,5.32173747711979,4.397158256437593,12.607780299689754,flex,ext,flex,flex,flex,ext,ext,ext,0.0006858440535525221,0.8399099470728006,2.402456871309708,2.710516775129307,4.100049414528722,2.944356592929015,7.108782115306809,4.254601057218404,6.301915152111841,1.0586797727137331,6.480387629834099,0.9901435919906889,5.291174891939831,0.7870952137106693,3.825015114416814,3.011779077451555,9.681930300494383
205,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.2481519680082465,6.559954098312559,10.268065160145154,9.920517134496757,7.508193150656602,5.841612645317337,4.579756661915525,12.62961329811147,ext,flex,ext,flex,ext,ext,ext,ext,0.0007179970420770398,1.0431953741103963,2.505652329975327,2.606015545049494,4.051806609263004,2.955347261780533,7.330065127096332,4.188208598609076,5.7809252663565065,1.1335109932314154,6.444099271518076,0.893803319980328,5.777128959138091,0.6364176502834856,4.238680860801815,2.799019072491477,9.884905796112433
206,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.1730012618714283,6.495844907143307,10.247306452237973,9.491423974045771,7.092528716510866,6.0205921139842875,4.921002382263347,12.937168950536234,flex,flex,flex,flex,flex,ext,ext,ext,0.0008071697593864155,1.2526508759774881,2.579722596751557,2.6550622538976754,3.899872780332934,3.0356031349895343,7.228437990755032,3.9299467892445303,5.622956413429219,1.1540937126226671,5.999059525618951,0.9014030006763631,6.089910324307314,0.6941624699162275,4.53271332850719,2.784403826315901,10.22329277852917
207,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.4764831391792876,6.1211755193597455,10.38425329373967,9.196831491293237,6.995579310450272,6.2063026018792105,5.198047886427767,12.704370143043311,ext,flex,ext,flex,flex,ext,ext,flex,0.0006968403352044203,1.3660743314133446,2.999047432887955,2.6979048680128024,3.5032535072502253,3.127613339599515,7.298352280732425,3.5823053500622417,5.677026366228881,1.1794592899164653,5.876587093096554,1.07152192321938,6.162645548115426,0.8424864847785609,4.761101940147843,2.703550590012032,10.019773309594585
208,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.7382279879631297,6.030284752642606,10.295708510216787,9.013085448000353,7.154410327183016,6.226173018629743,5.336003427512264,12.62912511232262,ext,flex,flex,flex,ext,ext,ext,flex,0.0006839068851415306,1.350678212098504,3.1099189491227106,2.587110764369435,3.528349352121783,3.180430335348947,7.144867798580071,3.693996245208192,5.385262687644646,1.2647856619096787,5.927870821269684,0.978377142947129,6.241700490146394,0.8817991253371129,4.975830802412709,2.7304887367043635,9.91809733470559
209,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.4752223887398013,6.40252981361208,10.232794640619323,9.097268297390636,6.878609926292389,6.710287714174309,5.269735693453038,12.655498162499507,flex,ext,flex,ext,flex,ext,flex,ext,0.0007287820256254545,1.341207472354964,2.92400120616933,2.67580469879935,3.811235999018283,3.0483274293637277,7.2320161490947985,3.455354364973895,5.703152009707814,1.2611023465069995,5.666530330575365,1.0479031139632895,6.640489497387525,0.9777137337494782,4.582273555953948,2.6778006775759535,9.999101912813616
210,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,2.599461666766665,6.202229936493166,10.056088533817178,9.189504212256512,6.578559691764827,6.584383877242648,5.434579158670075,12.836525288651831,ext,flex,flex,ext,flex,flex,ext,ext,0.0010591840168842313,1.392368842147266,3.114142416840783,2.6192207923010296,3.6388564759660325,2.8409580047668177,7.280188995953595,3.5257359386028972,5.71274139140344,1.1310772043343802,5.511011954005539,1.0826061012083756,6.440152581584187,0.9017062795223453,4.9035805252846725,2.6261743839544804,10.230236652201938
211,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.4547155512490493,6.009865288353849,10.247945262088486,9.356132981895248,6.584841257446952,7.056488760074129,5.521761210794461,12.815776469962861,flex,flex,ext,ext,ext,ext,ext,flex,0.0006828885021179837,1.3404920885360747,2.957271339512059,2.630983585917174,3.4165330534765284,2.9908997769434635,7.330594005093773,3.5802161574005416,5.808598825970054,1.0052841201819223,5.654962842450997,1.0777985448638312,6.783598030092622,0.8064515467338997,5.056699091134978,2.7023251458977753,10.118918495735686
212,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.419761156232703,6.449195453838198,10.00112223810065,9.257214074507875,6.344785844249046,7.0058531950185765,5.416647999063316,12.83719459245048,flex,ext,flex,flex,flex,flex,flex,ext,0.0004871239663664188,1.3952973596785898,2.8573228522400265,2.7378965545034437,3.7415838906401797,2.8959330831518852,7.190970813771711,3.3788559318751203,5.906552161285815,1.046256592196118,5.33454318678571,1.1374972509921288,6.62733563594114,0.8820363449098099,4.748847894662461,2.701881259898423,10.139585576554238
213,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',,,,,,,,,2.8968159089862033,6.739077817842551,10.047064978930276,9.353946894742828,6.269784805906748,7.232775699823085,5.8012814783105,13.026464548352829,ext,ext,ext,ext,flex,ext,ext,ext,0.0005978070023069278,1.3804487631139033,3.26514650524153,2.555840879535657,4.186795909555224,2.9486901038933806,7.179991558964589,3.620814360572969,5.758068281300236,0.9651022800642146,5.3643863439275234,1.1963753988223658,6.780837624405211,0.9141516311899429,5.151592186757078,2.6562633595800675,10.382652822908867
