,direction_of_running,stepphase_L1,stepphase_L2,stepphase_L3,stepphase_L4,stepphase_R1,stepphase_R2,stepphase_R3,stepphase_R4,L1_outlier_pred,L2_outlier_pred,L3_outlier_pred,L4_outlier_pred,R1_outlier_pred,R2_outlier_pred,R3_outlier_pred,R4_outlier_pred,ext-flex-dist_L1,ext-flex-dist_L2,ext-flex-dist_L3,ext-flex-dist_L4,ext-flex-dist_R1,ext-flex-dist_R2,ext-flex-dist_R3,ext-flex-dist_R4,ext-flex-phase_L1,ext-flex-phase_L2,ext-flex-phase_L3,ext-flex-phase_L4,ext-flex-phase_R1,ext-flex-phase_R2,ext-flex-phase_R3,ext-flex-phase_R4,body_speed_MMperS,inner_segm_L1,outer_segm_L1,inner_segm_L2,outer_segm_L2,inner_segm_L3,outer_segm_L3,inner_segm_L4,outer_segm_L4,inner_segm_R1,outer_segm_R1,inner_segm_R2,outer_segm_R2,inner_segm_R3,outer_segm_R3,inner_segm_R4,outer_segm_R4
216,RIGHT,b'stance0017',b'stance0011',b'swing0006',b'stance0006',b'swing0020',b'stance0009',b'stance0014',b'swing0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.289605318730654,9.374110073805118,10.570602794628208,12.800270766905033,9.99688149210956,9.350829749383786,8.869873737486852,14.731898903493843,ext,flex,flex,flex,ext,ext,flex,flex,0.0005943967898324457,4.912112520566089,8.399388161815628,3.3516581887276526,6.108812858077353,3.7020214442485058,8.210570037188203,6.041015253443635,6.790419539312476,2.5223177343624137,7.4991877415390125,2.01965087349878,7.331333085540599,3.1484358444320306,5.888659899150609,4.585692038365855,10.206875743493425
217,RIGHT,b'stance0017',b'stance0011',b'swing0006',b'stance0006',b'stance0020',b'stance0009',b'stance0014',b'swing0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.117928959364438,8.951570362789923,10.884399500240278,12.742283770339364,9.804252085763395,9.04927839864443,8.896192021155896,14.915403175712353,flex,flex,ext,flex,flex,flex,ext,ext,0.0005979301161233826,4.927300273358514,8.210177983096857,3.1189853316693203,5.919986184576062,3.7647143413976383,8.275694891715288,5.912961887243428,6.864799033795857,2.606643779178078,7.2258474918331,1.8993602248168922,7.150636783071888,3.0902813629303707,6.045670710741222,5.043109078943979,9.952129273235478
218,RIGHT,b'stance0017',b'stance0011',b'swing0006',b'stance0006',b'swing0021',b'stance0009',b'stance0014',b'swing0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.735518002821317,9.111368825897083,10.567138540929093,12.78838979118607,10.429291539515388,9.155813870295399,9.255298637339495,14.02261142938389,flex,ext,flex,ext,ext,ext,ext,flex,0.0021346488176670077,5.1874665173936645,7.61303820363914,3.495882151437919,5.761799781669769,3.8039186219687653,7.895726287540978,5.937827758919733,6.858573240851502,2.7264235214772863,7.7290800329656415,2.8184050516762755,6.394327611072714,3.3017748967088427,6.283168402135133,4.2593997706307825,9.89841476721805
219,RIGHT,b'stance0017',b'stance0011',b'swing0006',b'stance0006',b'swing0021',b'stance0009',b'stance0014',b'swing0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.127154348376816,8.617822234890482,11.04456006810765,13.171080245473307,9.6894964156351,8.774349095587914,9.245947087703913,14.17822055353909,ext,flex,ext,ext,flex,flex,flex,ext,0.0019079112553148272,5.008902122970111,8.13604225821136,3.334824043181735,5.377871942719057,4.096274162225207,7.9121148441779,6.132579078005378,7.048952397402281,2.752586365585087,6.974168285779729,1.8110627334233007,7.130362276489182,3.3138806894453774,6.155751794433215,4.742062426845654,9.598931804717171
220,RIGHT,b'stance0017',b'stance0011',b'swing0006',b'stance0006',b'stance0021',b'stance0009',b'stance0014',b'swing0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.818704969765445,,11.128837327620754,14.121686108895311,9.581501157641274,8.266673757826451,9.44397804690974,13.441245695053714,flex,,ext,ext,flex,flex,ext,flex,0.0013373067131645386,4.817692241135619,8.01988797800842,3.5249401117269428,,4.001388274516156,8.052765286333573,6.235234314372164,7.886555780023301,2.5338331275520427,7.052545163610717,2.04141123683198,6.424503688031684,3.186406036048114,6.4164863931409934,4.615968059948489,8.978441115172448
221,RIGHT,b'stance0017',b'swing0012',b'swing0006',b'stance0006',b'swing0022',b'stance0009',b'stance0014',b'swing0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.878795652431915,,11.750697902237016,14.339178746440576,9.550117135708874,8.451899677052536,9.099558958328783,13.12932968559154,ext,,ext,ext,flex,ext,flex,flex,0.0012074603827127198,4.710887712644057,8.174695732206878,3.53928680704039,,4.005354344353739,8.599833682540618,6.1660060923911635,8.175349324306252,2.4198454111099954,7.1564194536361105,2.508169700715083,5.972330703758743,2.7273874591319505,6.4566819701538565,4.466574504719449,8.827881681558265
222,RIGHT,b'stance0017',b'swing0012',b'swing0006',b'stance0006',b'swing0022',b'stance0009',b'stance0014',b'swing0014',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,12.568076436600267,8.80866599063067,11.59172721645969,14.078706481454343,10.060554747011603,7.853863271886927,9.443287150638337,13.146541528376238,flex,,flex,flex,ext,flex,ext,ext,0.001908147334758886,5.031637181264451,7.550427026183703,3.158649330226526,5.8134050414860035,4.037281944755682,8.442950198982043,6.294381573366394,7.784397432856833,3.173316701825665,6.935158815649675,1.7229605858126094,6.6368011079279094,2.818536446866969,6.661152028578484,4.886414093228975,8.354165031764012
223,RIGHT,b'stance0017',b'swing0012',b'swing0006',b'stance0006',b'swing0022',b'stance0009',b'stance0014',b'swing0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.398904571958676,8.231179064757887,11.485835751408615,14.956648905784204,10.925665088705733,7.836866141592078,9.435243428070796,12.680190472698067,flex,flex,flex,ext,ext,flex,flex,flex,0.0026580291529878825,4.911307433156828,7.5160668195466425,3.0235359632000907,5.466991735949426,3.593436338041371,8.449539982924474,6.531679412308065,8.427887297469068,3.418677225144674,7.642093729416486,2.257351985917222,5.944129710192157,2.5666982867982466,7.005271255700628,4.699967905662213,8.081026268699166
224,RIGHT,b'stance0017',b'swing0012',b'swing0006',b'stance0006',b'swing0022',b'stance0009',b'stance0014',b'swing0014',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,12.543538715180677,8.289423838289755,11.347265973681774,15.036981629684396,9.935471905844224,7.704672346077104,9.455082180464917,12.420039971583408,ext,ext,flex,ext,flex,flex,ext,flex,0.0008319077060037459,4.87215595136489,7.684641828272619,2.7822033005603886,5.714261332277533,3.513913453492708,8.32069414877527,6.589360294942907,8.448311714949492,3.0561278136376173,6.935940231534153,2.0778010552940174,5.966819297360995,3.038116651985558,6.446225819713302,4.9342699012443205,7.542018247249976
225,RIGHT,b'stance0017',b'stance0012',b'swing0006',b'stance0006',b'swing0022',b'stance0009',b'stance0014',b'swing0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.06274934936707,,10.888276534861495,15.909116257129131,10.75299254027679,7.579705468806276,9.358882812794722,11.580905491020209,flex,,flex,ext,ext,flex,flex,flex,0.002200543402623668,4.911771820282975,7.159794868017632,2.7438410899344894,,3.1752053077244597,8.048155754734289,6.472720205891736,9.437416215285179,3.113954619341022,7.739024827447181,2.2091363288045294,5.732774764417998,2.7383339709780725,6.725759487153763,4.408279040940836,7.203674162919449
226,RIGHT,b'stance0017',b'stance0012',b'swing0006',b'stance0006',b'swing0022',b'stance0009',b'swing0014',b'swing0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.184158965878666,,10.991380640151187,16.078588171131607,10.632851435560568,7.8716838102518425,9.279014956915391,11.068572887873472,ext,,ext,ext,flex,ext,flex,flex,0.0012436015278134308,4.969507872512156,7.234266201588497,2.6819896670536285,,3.420987892096939,7.8559020400230555,6.492179964791352,9.589760272843787,2.9943539989305563,7.714448399149485,2.5050515978191403,5.626700895522692,2.869288168147439,6.572655000959084,4.148165590220195,6.93149239873709
227,RIGHT,b'stance0017',b'stance0012',b'swing0006',b'stance0006',b'stance0022',b'stance0009',b'stance0015',b'swing0014',1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,12.107318295861889,7.830712881031845,11.310911933051452,16.11521398980811,10.083533393367867,7.135894208466519,9.287963314050602,10.267984416665664,flex,,ext,ext,flex,flex,ext,flex,0.0008756388727393354,5.115954672882305,7.054543085632471,2.6422236554533023,5.207202879859947,3.5964479242159055,7.951868090423936,6.802822987385285,9.312863695084264,3.5168203970365117,6.631403531560236,2.414201291120313,5.244533849691133,3.0087960334392743,6.344542442517841,4.438928701775012,5.830486338797467
228,RIGHT,b'stance0017',b'stance0012',b'swing0006',b'stance0006',b'swing0023',b'stance0009',b'stance0015',b'swing0014',1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,11.833496989994455,,11.368093619931438,17.02905846665776,11.90925752516435,7.414444288380685,9.339462887756758,10.01054001516702,flex,,ext,ext,ext,ext,ext,flex,0.0014979257654354277,4.679550540971379,7.219366672995393,3.00652685051893,,3.434161470358002,8.134257945148539,6.898062245138238,10.131309862606715,3.561610980051424,8.384597121309039,2.2668983625324803,5.427139981414986,2.7663849606467217,6.684878632403196,3.834899735694853,6.175866767109964
229,RIGHT,b'stance0017',b'stance0012',b'swing0006',b'stance0006',b'swing0023',b'stance0009',b'stance0015',b'swing0014',1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,12.013724805797318,7.375044801822774,11.405882962220167,16.39486669519129,9.97642000291744,6.974238843355935,9.973095383848742,9.400394689796897,ext,,ext,flex,flex,flex,ext,flex,0.00011099885937675046,5.137726991624504,7.023658006408213,2.2679216295960787,5.201194401978261,3.843395945752561,7.686743788954522,6.811191334072228,9.583768593575256,3.5886395576307186,6.408555547963817,2.3330326207413057,5.069600378476391,3.183284484160807,6.81376766879952,4.185797848211416,5.288577459096972
230,RIGHT,b'swing0017',b'stance0012',b'swing0006',b'stance0006',b'swing0023',b'stance0009',b'stance0015',b'swing0014',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,11.353569459453281,,10.747565034721593,16.859383929011194,11.35823821041873,7.209197188698174,9.718904004246323,9.068058353353395,flex,,flex,ext,ext,ext,flex,flex,0.0007607897755306895,5.016943868996408,6.5022603359099955,2.5770970389615924,,3.5566243076438537,7.294932271247567,6.953264862444199,9.909568649851646,3.5007866227249025,7.869379887898802,2.5801886184450824,4.889608758701074,3.087550279152692,6.712359780458028,3.480545315828427,5.607686528788507
231,RIGHT,b'stance0018',b'stance0012',b'swing0006',b'stance0006',b'swing0023',b'stance0009',b'swing0015',b'swing0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.935931336049416,,9.912912366775949,17.081273757328635,11.139373707014306,6.526480989172818,9.75614234128323,8.80635771046961,flex,,flex,ext,flex,flex,ext,flex,0.0010943974559486944,5.055604902444675,6.2241005278728085,2.513296173352065,,3.4385171619497203,6.4904745354289055,6.940704635716922,10.14061708284243,3.2772161874668795,7.864036803206257,2.2478450039021647,4.536863082009657,3.1036491082572217,6.732495475235996,3.6176019522303493,5.34662393488442
232,RIGHT,b'swing0018',b'stance0012',b'swing0006',b'stance0006',b'swing0023',b'stance0009',b'stance0016',b'swing0014',1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,11.218744577567461,6.927419859199003,10.024282841946448,17.102612110069188,10.852644527768826,6.198720946781706,10.046613150212677,8.509190665903441,ext,,ext,ext,flex,flex,ext,flex,0.0008602923221847699,5.494789281117622,5.886313324063131,2.292914998629368,4.640161631704132,3.4183407009782303,6.605982849312355,7.0747641968764725,10.028115036804822,2.926585872113781,7.985273846969401,2.159108001660987,4.425747964126125,3.273034443213462,6.822585586129501,3.8249989389419095,4.9888938731167265
233,RIGHT,b'stance0019',b'stance0012',b'swing0006',b'stance0006',b'swing0023',b'stance0009',b'swing0016',b'stance0015',1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,10.68942970152228,,10.094562439140907,17.14110889301335,12.917878949961004,6.083503884301568,9.279212951268832,8.179238803864042,flex,,ext,ext,ext,flex,flex,flex,0.0005834547000244969,4.858104498432425,6.109551452578227,2.9195132603034666,,3.189654270189213,6.939491334142892,7.060194176894202,10.081139974836761,3.0789446483953293,9.868114779055798,2.1515126979082133,4.196107613103841,3.0876805717598463,6.2903282448755675,2.9910753469657902,5.280710367478031
234,RIGHT,b'swing0019',b'stance0012',b'swing0006',b'stance0006',b'swing0023',b'stance0009',b'stance0017',b'stance0015',1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,11.259223808778355,7.047522052661368,10.059083259251254,17.100618085717855,10.658128514211537,5.572059815675647,10.10386515549673,8.662945562694253,ext,,flex,flex,flex,flex,ext,ext,0.001541358953255796,5.516811158211406,5.921043511707189,2.3963059514010046,4.6522721714348885,2.969982685230392,7.119282014750524,7.121249793021757,9.98060195154546,2.690906195141135,8.12386886152302,2.0633831959851983,4.01168339425284,3.375582591783505,6.795027970263403,3.868242916982116,5.157256285457946
235,RIGHT,b'swing0019',b'stance0012',b'swing0006',b'stance0006',b'swing0023',b'stance0009',b'stance0017',b'stance0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.839783129859876,7.187247084888256,10.018507717876185,17.255084724792496,13.158224134148702,5.388384705477564,9.356896806660796,8.537205150407583,flex,ext,flex,ext,ext,flex,flex,flex,0.00039870221749936603,5.44697853838771,5.581097217020368,2.6016804534815807,4.591671994415376,2.9367535985655104,7.143921198576306,7.208623592100651,10.046561250478028,2.5844732321358843,10.757116458811957,2.247292532218793,3.773783732419075,3.2954079179563425,6.213603853406209,3.8058928668932386,4.896171946671525
236,RIGHT,b'stance0020',b'stance0012',b'swing0006',b'stance0006',b'swing0023',b'stance0009',b'swing0017',b'stance0015',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,10.966361842162728,7.126862499782472,9.92040130768988,17.317229390178852,12.878248891244652,5.325269795965681,9.48239387680568,8.536510817743793,ext,flex,flex,ext,flex,flex,ext,flex,0.0007332364589135389,5.494777616094692,5.622637836876894,2.6628891504804577,4.472073464192388,2.8627173411870324,7.112843508314306,7.136241547342842,10.182765028305612,2.5927253382534525,10.509969282293572,2.0762751960195405,3.891217011112469,3.260309483783101,6.3529801772052386,3.741090737014711,5.009810343250525
237,RIGHT,b'swing0020',b'stance0012',b'stance0007',b'stance0006',b'stance0023',b'stance0009',b'stance0018',b'stance0015',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.504633822649057,6.947274852210591,9.808071414051868,17.33666463425185,12.295102103872258,5.267486900505388,9.821647529181948,8.847207686223742,ext,flex,flex,ext,flex,flex,ext,ext,0.0007941879890219669,5.646258753729472,5.980953155609048,2.6255484433664953,4.322293782969012,2.849329303447658,7.003653307435533,7.149569317981835,10.190422131939398,2.7238360431938657,9.800057342944342,2.0426448270517263,3.9937284892023097,3.375628615141517,6.5283601266652695,4.284956808519284,4.887052601562583
238,RIGHT,b'stance0021',b'swing0013',b'stance0007',b'stance0006',b'swing0024',b'stance0009',b'swing0018',b'stance0015',-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,10.09781119256336,7.177163974100474,9.770176775978127,17.406546845113628,13.089527144595412,5.406354289769023,9.104383696323431,8.741151396757013,flex,ext,flex,ext,ext,ext,flex,flex,0.0004028780423100244,4.979615389801196,5.305657579819411,2.8886042647530474,4.359087211455575,2.6739077352965817,7.155773806063112,6.939652681015652,10.467170733465643,2.564156052498122,10.535619789868917,2.252278873371014,4.137982356423482,2.953537900536764,6.161721194900609,3.6774354264714786,5.14140733466524
239,RIGHT,b'stance0021',b'swing0013',b'stance0007',b'stance0006',b'stance0024',b'stance0009',b'swing0018',b'stance0015',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,11.278406233363201,6.262999307465871,9.564869735138567,17.38374507427829,11.918087419150762,5.328846391424528,10.035878162360637,8.995114814243028,ext,flex,flex,flex,flex,flex,ext,ext,0.0020510174050691974,5.678264485496748,5.750402190906942,2.274942994405418,3.988228960664866,2.7970576828850753,6.799777801307122,7.202991962471057,10.182965299302829,2.9305709782409943,9.2914602502043,1.8285240506685843,4.193312296511504,3.6237371632650364,6.412539569369211,4.363762142497841,4.955193807271319
240,RIGHT,b'swing0021',b'swing0013',b'stance0007',b'stance0006',b'swing0025',b'stance0009',b'swing0018',b'stance0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.254611362466694,6.423395919063311,9.670616021254382,17.357245748458407,13.286525914950392,5.459998616061529,9.500533478106176,8.839244637071054,flex,ext,ext,flex,ext,ext,flex,flex,0.0002447654349212753,5.088156406831439,5.358144515062514,2.6528285062401737,3.7851911318884577,2.8212851778704255,6.87481522944177,7.065226118958629,10.292440172161994,2.63235267919674,10.753779494207697,1.7600594116915558,4.272007639182147,3.3272995684576516,6.177741498733695,3.850866069008868,5.183190722200526
241,RIGHT,b'stance0022',b'swing0013',b'stance0007',b'stance0006',b'swing0025',b'stance0009',b'swing0018',b'stance0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.701835755907922,6.249701459285071,9.631718316856038,17.48997666995533,13.48254644405537,5.727703901153274,9.618929824860539,9.180871082548645,ext,flex,flex,ext,ext,ext,ext,ext,0.0008978441770316922,5.210108842132799,5.705381116317565,2.4993294654738407,3.7701312411450894,2.762330395422772,6.8854886475078185,7.1064776635935605,10.383502832046936,2.8163049017380075,10.777569425741142,1.7713947932929324,4.5080675050008745,3.3686828379677434,6.257251229088758,4.039679948075727,5.338536808388042
242,RIGHT,b'swing0022',b'swing0013',b'stance0007',b'stance0006',b'stance0025',b'stance0009',b'swing0018',b'stance0015',-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,11.107099837568818,6.346631983841446,9.49758112124093,17.435232402564303,12.438229583383093,5.877703401077326,9.72787107639247,9.58491048718226,ext,ext,flex,flex,flex,ext,ext,ext,0.0013227217136903074,5.455752811088588,5.778965353142271,2.227169449581434,4.162909578819865,2.8246670643790135,6.699531144897519,7.2143465851761865,10.224713747031242,2.8238625745193593,9.763948449250755,1.7924419292924822,4.787687544283077,3.634299591121227,6.094878191239419,4.59475264965973,5.234876742046667
243,RIGHT,b'stance0023',b'swing0013',b'stance0007',b'stance0006',b'swing0026',b'stance0009',b'swing0018',b'stance0015',1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,9.625731565725776,6.272253975781372,9.472833587261798,17.718639502165257,13.572064863639184,6.0795645332283605,9.621171032453814,9.58223927220717,flex,flex,flex,ext,ext,ext,flex,flex,0.0002990506138427455,4.754209281178439,5.124312260106512,2.569377417044678,3.77389556444881,2.7395586384190773,6.741749284963285,7.199711785161254,10.518975541826652,3.168701862885962,10.419249062270888,2.0462133840646803,4.768771768822414,3.419251189781957,6.21480781208908,4.135287332407166,5.534609039082917
244,RIGHT,b'stance0023',b'swing0013',b'stance0007',b'stance0006',b'stance0026',b'stance0009',b'swing0018',b'stance0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.758907805097897,6.620303091354174,9.260050237035633,17.889477892860103,12.317934480526253,5.906754633746904,9.857568281545365,9.94971770150315,ext,ext,flex,ext,flex,flex,ext,ext,0.002126651444338254,5.567596830157853,5.307279807480282,2.1700751883579996,4.565550305672447,2.7440341346502186,6.527090848711671,7.41302604549961,10.477350094742297,2.6709491163998145,9.748189567934025,1.9023820888444192,5.135527480587753,3.8147436096629583,6.045680113706956,4.778236282952797,5.432261763842931
245,RIGHT,b'stance0023',b'swing0013',b'stance0007',b'stance0006',b'stance0026',b'stance0009',b'stance0019',b'stance0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.001905243659927,7.6809789373437605,9.155187298123606,17.98116804972833,13.50906996639552,5.939554091703298,9.382788987779133,10.073564189512338,flex,ext,flex,ext,ext,ext,flex,ext,0.0005292606780553638,4.72051206840568,5.41088187099878,2.4096582662478294,5.4641997427910365,2.542115328198706,6.621696391895107,7.396522926651855,10.641929251104573,2.9671781773959474,10.586354657719149,1.8759660626468666,5.125344024211055,3.592793331110131,5.816439034555545,4.272271714998727,5.952052295287633
