,direction_of_climbing,body_deflection_angle,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,speed_PXperS,step-length_FL,step-length_FR,step-length_HR,step-length_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,cranial_bA,prox_bA,tip_bA,prox_dist,dist_bA,cranial_caudal,amplitude_Spine_A,amplitude_Spine_B,amplitude_Spine_C,amplitude_Tail_A,amplitude_Tail_B,amplitude_Tail_C,amplitude_Tail_Tip
97,UP,0.6999346207195472,b'stance0001',b'stance0002',b'swing0002',b'swing0001',485.38,,,,118.46550659088558,,,15.172950503607964,11.854840821023444,6.550205638819373,-5.6200962404389205,-4.715543903857996,-1.8509432795815517,-3.7691529608573684,13.084626778761853,4.3694582023579684,7.212181120250014,3.925308757320482,9.457859154349437,12.64500133352255,16.618368906719763,20.757732546764657
98,UP,0.44008566914713076,b'stance0001',b'stance0002',b'swing0002',b'swing0001',484.48,,,,118.46550659088558,,,15.172950503607964,11.854840821023444,6.0952493956103435,-6.233387793232984,-4.897493565785871,-2.737209474149992,-3.4961783190829925,11.95154309857607,4.21574637458179,6.602791550687856,5.307021670195483,10.129369901914965,13.953315654942728,18.10593594147742,21.42424332448272
99,UP,0.4944792992351923,b'stance0001',b'stance0002',b'swing0002',b'swing0001',873.565,,,,118.46550659088558,,,15.172950503607964,11.854840821023444,6.508348022364718,-6.042308750450688,-4.655092044820262,-2.769412136513609,-3.2728966139370783,12.87424487382677,4.369791323668337,7.206366463203663,5.514432584830862,9.222153091399775,13.163113543056054,16.37864370978828,20.32836828847778
100,UP,0.11420888489917326,b'stance0001',b'stance0002',b'swing0002',b'stance0001',501.25,,,,,,,15.172950503607964,,5.008212274148085,-7.868799014420771,-5.411206263195375,-4.747786073720088,-3.121012940700684,10.15408140387733,3.982140966005281,5.8688223377938264,4.691325188283892,11.623562654546479,16.147063857837992,18.807524726778972,23.03758736755268
101,UP,0.2550492122728403,b'stance0001',b'stance0002',b'swing0002',b'stance0001',568.03,,,,,,,15.172950503607964,,5.665770961373877,-6.601505940365505,-4.92055908273418,-3.293199059119886,-3.308306881245619,10.812228154165686,2.9048446275250575,6.252002236874057,4.822143621566089,9.633862972667838,13.804358986332701,16.07183004346624,21.028978785799396
102,UP,0.066340458291197,b'stance0001',b'stance0002',b'swing0002',b'stance0001',232.365,,,,,,,15.172950503607964,,4.4690848340402125,-7.082924791189579,-4.934323478294436,-4.225362676776867,-2.857562114412712,8.282460327440024,2.592408645907895,4.722908042203987,4.028781331828467,9.406645419739526,15.08997750837228,17.147476858870416,21.401888144869865
103,UP,0.47371030975182776,b'stance0001',b'stance0002',b'swing0002',b'stance0001',971.2750000000001,,,,,,,15.172950503607964,,4.6844596300735475,-6.1819798799431025,-4.393133696036912,-3.562983880890804,-2.6189959990522986,8.809446945180495,3.3291763721527916,5.064631898247167,4.841673422354936,8.680042307377912,13.366190326513452,14.945346591635895,19.084808888925426
104,UP,0.40592667950615496,b'stance0001',b'stance0002',b'swing0002',b'stance0001',516.25,,,,,,,15.172950503607964,,3.2141380273800078,-7.461354307000927,-5.567985856667185,-3.831035053054648,-3.630319253946279,6.10676837114183,0.22563008731157122,3.453816635295675,5.065094137643068,12.207301259707005,16.585426808408503,18.82968553120962,24.487684806837358
105,UP,0.33225074819936384,b'stance0001',b'stance0002',b'swing0002',b'stance0001',670.745,,,,,,,15.172950503607964,,2.5694128472689717,-7.340719768110591,-5.56194069280791,-3.7009418427189287,-3.6397779253916624,4.757174297344484,2.0211169951516332,2.6289251474664175,5.360584854394884,12.107317802155764,16.886760749002548,17.439284621665397,24.6514268526424
106,UP,0.7527249003312269,b'stance0001',b'stance0002',b'swing0002',b'stance0001',1518.665,,,,,,,15.172950503607964,,1.987889873549542,-8.679911419319579,-6.46940493094091,-4.545857171636578,-4.134054247683003,3.666725569439206,1.1922911686673738,2.045481216584401,5.678782691525415,13.002321080163496,19.639544815299242,19.105503320385274,28.51989451548097
107,UP,0.6939585208270218,b'stance0001',b'stance0002',b'swing0002',b'stance0001',630.655,,,,,,,15.172950503607964,,-0.42408295893522885,-8.79187136962545,-6.479691721503255,-4.8150800326424745,-3.976791336982976,-0.7660496940577316,0.45535276661522534,0.4297258157433257,2.8610523052218717,13.396570506366636,20.492281771646237,19.569218574419434,29.082356799797893
108,UP,0.33057860732174893,b'stance0001',b'stance0002',b'swing0002',b'stance0001',2019.4750000000001,,,,,,,15.172950503607964,,-0.5487388679693502,-8.438808107065919,-5.916781037158431,-4.752479755879813,-3.6863283511861042,-0.9893464218343291,0.7775551473559956,0.5591960698759217,3.3043387723012025,13.375865557820877,17.826070253092915,18.40871344478961,26.656184949975838
109,UP,0.5057124018760892,b'stance0001',b'stance0002',b'swing0002',b'stance0001',1806.125,,,,,,,15.172950503607964,,-2.143679846428188,-8.51055532229484,-6.19265995451909,-4.899290511541165,-3.6112648107536742,-3.8215442532661434,1.5762388941002465,2.1421371607067035,1.377919204080935,13.601806992080942,20.534690191981326,19.870921365296223,28.382852684380936
110,UP,0.03128347492120058,b'stance0001',b'stance0002',b'swing0002',b'stance0001',862.41,,,,,,,15.172950503607964,,-3.2491960492261143,-7.774081128185638,-5.8340579003097535,-3.7929969385175473,-3.9810841896680893,-5.819865175244683,2.037093671859016,3.0610109056003596,0.2848351307937802,12.042756657062105,17.647064073908485,17.865908898607568,27.129916953583496
111,UP,0.023706503409773403,b'stance0001',b'stance0002',b'swing0002',b'stance0001',760.875,,,,,,,15.172950503607964,,-3.220978310451525,-7.56672711648933,-5.67921584159537,-3.700702336119912,-3.8660247803694188,-5.734582104008769,1.9482761658710657,3.079495817340495,0.0635381242009124,12.236085662236063,17.34842544211576,17.51994586518544,26.59519647861497
112,UP,0.8244289971392836,b'stance0001',b'stance0002',b'swing0002',b'stance0001',506.345,,,,,,,15.172950503607964,,-4.45569401688133,-6.51027272899618,-4.567121048270022,-3.8613226644226533,-2.6489500645735276,-8.016098345577108,2.049753612525455,4.175995537540386,0.16330438628245278,10.09944922956391,15.374691788774514,14.44518464973704,21.723298971051612
113,UP,0.3682852686055319,b'stance0001',b'stance0002',b'swing0002',b'stance0001',1067.32,,,,,,,15.172950503607964,,-1.8565093493672153,-6.795687865552174,-4.948596666248894,-3.6306594101205847,-3.1650284554315897,-3.479911970404854,2.0313256782685283,1.911341228829656,1.0424076375491425,8.754002606493604,15.882622502731984,15.04922233915749,23.557258261714498
114,UP,0.4942852064510619,b'stance0001',b'stance0002',b'swing0002',b'stance0001',440.235,,,,,,,15.172950503607964,,-4.248401446311714,-6.572845672377978,-4.684284052926821,-3.7683023008284224,-2.8045433715495562,-7.883367184326146,2.5521786845606416,4.177561217462696,1.868050542032267,9.16983787702692,16.138757930629033,15.716308007845692,23.069677564274347
115,UP,1.500497201675116,b'stance0001',b'swing0002',b'swing0002',b'stance0001',396.545,,,,,,4.657542780270482,15.172950503607964,,-6.050167764264875,-5.272272960876706,-3.2973191475308443,-3.773288097048681,-1.4989848638280252,-11.484459173028041,4.400590832002864,6.209357404225013,2.194411944937085,6.161288709539011,12.401923937769203,11.443207850222363,16.27917361974854
116,UP,1.8604770599868592,b'swing0002',b'swing0002',b'swing0002',b'stance0001',435.2,,,,,6.292279527505109,4.657542780270482,15.172950503607964,,-5.493796289866658,-5.112546812293891,-3.066323323801287,-3.7479845793230546,-1.3645622329708367,-10.734385380847746,5.626881891869406,5.956531527791489,2.8848605026294165,6.103572386294722,11.385310272102759,10.600005587364082,15.04346728948118
117,UP,2.323629070643605,b'swing0002',b'swing0002',b'swing0002',b'stance0001',1168.08,,,,,6.292279527505109,4.657542780270482,15.172950503607964,,-4.74352432084871,-3.3764360352694185,-3.107701649938691,-0.5108548176255536,-2.865581217643865,-9.493082707234963,4.695993486804093,5.403744041870432,2.3684908780627616,3.3248878891788847,7.397124462991257,7.367176309672194,14.366260517661576
118,UP,3.4127312739618545,b'swing0002',b'swing0002',b'swing0002',b'stance0001',1319.73,,,,,6.292279527505109,4.657542780270482,15.172950503607964,,-5.404523597684704,-2.148023842621609,-1.7410707144067548,-0.7333497236292604,-1.4146741189923486,-10.826432273659469,4.13718235290728,5.844903232553617,2.61935760701804,0.4441435190561338,4.370681971149875,2.91531004827679,7.960079810798368
119,UP,3.382267050064426,b'swing0002',b'swing0002',b'swing0002',b'stance0001',534.71,,,,,6.292279527505109,4.657542780270482,15.172950503607964,,-6.824470505555254,-2.0591580522211754,-2.3339879982427574,0.4904482447190815,-2.5496062969402566,-13.792423821093637,5.991805146868223,7.230014510174062,4.329451536819315,1.982868755265285,4.344524869250188,3.1808451085339047,11.200254491282488
120,UP,4.14331884481639,b'swing0002',b'swing0002',b'swing0002',b'stance0001',711.175,,,,,6.292279527505109,4.657542780270482,15.172950503607964,,-6.039373403908362,-0.12223956761115641,-1.0593683845281978,1.612703600005877,-1.7349431676170333,-12.55635626245594,5.564102821582163,6.5744041268642155,3.903171145895403,,0.24727202782389962,1.0765760294958577,5.114693566251217
121,UP,5.0571746535967534,b'swing0002',b'swing0002',b'swing0002',b'stance0001',558.865,,,,,6.292279527505109,4.657542780270482,15.172950503607964,,-7.494618264657121,0.5090556705278559,0.21477624161127076,0.5124559251738635,-0.0034002546460075735,-15.145485581268524,6.753789440560435,7.869346596879049,4.715577952429609,1.792388774739278,1.0272681015668146,3.4059080971787057,1.01801288125928
122,UP,5.246999983012407,b'swing0002',b'swing0002',b'swing0002',b'stance0001',1158.26,,,,,6.292279527505109,4.657542780270482,15.172950503607964,,-8.15409972375661,0.37086526045100743,0.19676868427308233,0.3143823000172228,0.05648296043378466,-15.928838291199446,6.442153026216801,8.38742584634781,5.565015379168292,0.8852435173030818,0.7795765375514943,2.8830774834435653,0.9269229403819201
123,UP,7.0484663264757605,b'swing0002',b'swing0002',b'swing0002',b'stance0001',1046.255,,,,,6.292279527505109,4.657542780270482,15.172950503607964,,-8.03383749495763,3.472572658868451,2.7172363121408796,1.2911652845285386,2.1814073743399125,-16.033191416266863,6.203854980490724,8.75666088941819,2.7588011805040056,,6.715782312460932,10.541401640996254,12.664878699812206
124,UP,7.4917449661604305,b'swing0002',b'swing0002',b'stance0002',b'stance0001',672.045,,,,,6.292279527505109,4.657542780270482,,,-8.06605170512096,3.8694070035184858,3.3888603716472874,0.8316727117182142,3.0377342918002714,-16.280349826974827,4.9921574513563325,8.641035554463585,5.476613685364036,5.343620454695847,7.525999205285332,10.88252069981662,15.614467844315223
125,UP,7.897011804238874,b'swing0002',b'swing0002',b'stance0002',b'stance0001',705.96,,,,,6.292279527505109,4.657542780270482,,,-9.234075997220229,3.643715492648274,4.1614803559480285,-0.9139037283800766,4.55761922102835,-18.532345261237012,5.268974997135118,9.747117618355311,7.594811939503989,4.971597360578727,7.196143524440981,10.204685988068615,18.956236285663763
126,UP,8.772937871501322,b'swing0002',b'swing0002',b'stance0002',b'stance0001',159.5,,,,,6.292279527505109,4.657542780270482,,,-9.198374870990502,5.330158334770589,4.867985578191809,0.8140446978127945,4.516113636957795,-18.772467141546223,5.014103102371049,10.061914331931607,6.651015920624923,7.029623445754096,10.293731037855903,13.716039874306407,21.753928730728347
127,UP,9.442887726911897,b'swing0002',b'stance0003',b'stance0002',b'stance0001',237.505,,,,,6.292279527505109,,,,-10.348346010192673,6.601358049649141,5.65953869420481,1.6920086853169727,4.909349364332169,-21.275771916325432,6.0642752329030944,11.525026064549856,7.035029389792392,8.499211361724463,12.535347391124757,16.512106851227085,24.250456258098694
128,UP,9.781595452053233,b'swing0002',b'stance0003',b'stance0002',b'stance0001',823.835,,,,,6.292279527505109,,,,-10.72396928118712,6.811298917917023,6.023420373823821,1.437260450257638,5.374038467659385,-21.746287738138815,6.873216001332202,11.926524873085883,7.775681466158726,9.951825066625243,13.172728642444593,17.344680710721875,25.793553126352624
129,UP,10.851338375668249,b'swing0002',b'stance0003',b'stance0002',b'swing0002',781.73,,,,4.34329749798096,6.292279527505109,,,1.2682805562661414,-10.66599702055186,8.555247933271477,7.443747802529121,2.070633948087441,6.484613985184037,-21.76621495492468,6.214836084900967,11.670006460373749,7.664345223502883,,17.089160562265473,22.86457934205116,32.123455675157544
130,UP,11.018078059846236,b'swing0002',b'stance0003',b'stance0002',b'swing0002',390.23,,,,4.34329749798096,6.292279527505109,,,1.2682805562661414,-10.841280086163925,8.476536513593414,7.470940264056264,1.8631400434287246,6.613396470164689,-22.077641762245186,6.263444543771111,11.912602816226507,7.928336510710742,10.925726149916057,16.780840206444108,22.79365005120146,32.15536516669901
131,UP,10.957962262078924,b'stance0002',b'stance0003',b'stance0002',b'swing0002',464.41499999999996,,,,4.34329749798096,,,,1.2682805562661414,-11.010458905436101,8.068362462226977,7.138280726428492,1.6997901084564786,6.3685723537704995,-22.011366700052413,6.680635737356401,11.782335993124967,8.453893714758077,10.918756753019853,15.631889524740632,21.155780214403816,30.559789488348553
132,UP,11.583352612146603,b'stance0002',b'stance0003',b'stance0002',b'swing0002',313.01,,,,4.34329749798096,,,,1.2682805562661414,-10.77987475987934,8.838065764388768,7.944547903948938,1.6801510016344632,7.157914762754305,-21.431907486280153,6.330101980674563,11.287958933942004,8.565841520046515,12.06873032763457,17.765560510555925,24.23295632291293,34.13103518738806
133,UP,11.993661098440285,b'stance0002',b'stance0003',b'stance0002',b'swing0002',391.10999999999996,,,,4.34329749798096,,,,1.2682805562661414,-10.762133022300752,9.395994444883717,8.44879368491029,1.7792982892270583,7.616696155656659,-21.46509513729011,5.992539022307431,11.16096393725374,8.163258540697964,12.442088202491908,19.039761631851164,26.30552219748705,36.63588936095029
134,UP,12.094019510106733,b'stance0002',b'stance0003',b'stance0002',b'swing0002',128.855,,,,4.34329749798096,,,,1.2682805562661414,-10.718643604927165,9.530163020931885,8.433144046723518,2.0833128921723496,7.446850128759535,-20.814629617782476,5.76517960488073,10.664435232927275,8.404570985306844,12.450871386879633,19.37443575510076,27.527612602347272,36.24326890282168
135,UP,12.146314818630891,b'stance0002',b'stance0003',b'stance0002',b'swing0002',120.85,,,,4.34329749798096,,,,1.2682805562661414,-10.240744258271574,9.277065132010595,8.35199487343757,1.7437662077779166,7.533298924232678,-19.787089633753087,5.700149117715753,10.263824090057577,8.512215408616841,12.061563380908085,18.47650086408758,25.559994908863164,35.45461997779332
136,UP,12.056889793453141,b'stance0002',b'stance0003',b'stance0002',b'swing0002',259.21,,,,4.34329749798096,,,,1.2682805562661414,-10.16391409350356,8.843374053042792,8.088028279135703,1.4241113855645096,7.419262667478283,-19.754450431417215,5.699892260610416,10.297910342780906,8.569498475418738,11.001061927516451,17.60844139672243,24.293707703355654,34.313352215554225
137,UP,11.842175624743936,b'stance0002',b'stance0003',b'stance0002',b'swing0002',265.19,,,,4.34329749798096,,,,1.2682805562661414,-10.241932901293758,8.558307383119713,7.689603819876317,1.62834033537689,6.929967047742823,-19.87014672551099,5.833512189006674,10.532875430908412,8.713053323348056,9.924364971323845,16.80961819852809,,32.39507765711467
138,UP,12.531037328793415,b'stance0002',b'stance0003',b'stance0002',b'swing0002',113.28,,,,4.34329749798096,,,,1.2682805562661414,-10.43922283223128,9.412913316699125,8.298312590804104,2.083615428123,7.329297888576125,-20.56999941125196,7.333870672173948,10.991272286185902,8.534166816332123,10.73406388945869,18.438501566370757,26.002868284240385,34.981585822079886
139,UP,12.465623007767304,b'stance0002',b'stance0003',b'stance0002',b'swing0002',221.03,,,,4.34329749798096,,,,1.2682805562661414,-10.23959939040993,9.510852147936404,8.150876609068073,2.516472782176709,6.994379365759696,-20.103335881731354,7.4889105306331984,10.728909288667673,7.8102613530518274,9.965051075589766,18.37281276146139,26.543187096430678,34.294816021702424
140,UP,12.455019340914975,b'stance0002',b'stance0003',b'stance0002',b'swing0002',289.825,,,,4.34329749798096,,,,1.2682805562661414,-10.827314410182868,9.041039125790391,7.916916482600994,2.056252945101867,6.984786180688524,-20.88623912801094,7.456989509850999,11.315380202928191,8.95699354725921,9.287081773494968,17.17317917110814,25.134787786839905,33.19977852034734
141,UP,12.168717687970084,b'stance0002',b'stance0003',b'stance0002',b'stance0002',440.54999999999995,,,,,,,,,-10.459767559795367,8.545844725746539,7.716745769186803,1.510897556462478,7.034947169284061,-20.289411176801632,7.711921839120243,11.137940723126754,8.965658488818697,9.144378299356195,16.056907940624104,24.28243905512618,32.14975252631426
142,UP,12.8769199694814,b'stance0002',b'stance0003',b'stance0002',b'stance0002',971.8399999999999,,,,,,,,,-9.176723004915258,9.431360942603494,8.805006892442806,1.1616782674162858,8.269682675187209,-18.13830953869425,7.272077101973067,9.964109069142257,7.320646470382021,11.361753649683,18.154670866553225,27.52000083139287,36.799467189175324
143,UP,13.528013475935332,b'stance0002',b'stance0003',b'stance0002',b'stance0002',586.04,,,,,,,,,-9.111239858250933,10.675193218232145,9.432076635641996,2.2986994083081207,8.376493809924025,-18.194069957293713,6.123681328747838,9.64067012958409,8.360803013000174,12.352347805342966,20.78004494100205,30.13665626871043,40.02471513824626
144,UP,13.067513809739634,b'stance0002',b'stance0003',b'stance0002',b'stance0002',58.61,,,,,,,,,-7.485639403374287,9.888961360956698,8.730099472584875,2.137032026104772,7.751929334851925,-14.832537963355183,4.462256534936475,7.965183917394378,7.914018130694552,11.859881808091036,19.223233032413926,27.310919336356104,37.10979550818378
145,UP,13.08191560459088,b'stance0002',b'stance0003',b'stance0002',b'stance0002',383.495,,,,,,,,,-7.34345901413966,9.778916877698512,8.868215265029354,1.6632926143519302,8.115624263346582,-14.274976161817726,3.831337773206102,7.6925425825565705,7.598585323393313,11.571801048972757,18.790125861161204,27.21169033469963,37.688719741032834
