,direction_of_climbing,body_deflection_angle,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,speed_PXperS,step-length_FL,step-length_FR,step-length_HR,step-length_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,cranial_bA,prox_bA,tip_bA,prox_dist,dist_bA,cranial_caudal,amplitude_Spine_A,amplitude_Spine_B,amplitude_Spine_C,amplitude_Tail_A,amplitude_Tail_B,amplitude_Tail_C,amplitude_Tail_Tip
104,UP,24.646280126848648,b'nan',b'swing0001',b'swing0001',b'swing0001',432.815,,,,,,17.873369827823453,23.49040120213335,18.496272547211483,-8.926761673279142,-16.58320551944466,-36.957437318318014,44.564919248873444,-61.148124768318105,-17.21366523733255,3.4611303934843596,8.71229206437402,4.141486413151847,1.5734548688783974,40.777777620952946,94.8319630803468,147.0989460475017
105,UP,24.88752573387787,b'nan',b'swing0001',b'swing0001',b'swing0001',187.085,,,,,,17.873369827823453,23.49040120213335,18.496272547211483,-8.818066586194558,-16.96217285730935,-37.96576077497554,44.37894279806583,-61.341115655375184,-16.818881557383875,4.652019513183864,8.735266162482436,4.462936662794616,2.2958623952804804,41.07582216339844,95.75042863209323,152.68810681075965
106,UP,25.249081123445436,b'nan',b'swing0001',b'swing0001',b'swing0001',705.495,,,,,,17.873369827823453,23.49040120213335,18.496272547211483,-8.349326753722291,-16.915814086293185,-38.339586467338734,44.99797109231635,-61.91378517860953,-16.14350826299504,4.26023478767256,8.513385456694206,3.6384286511233515,1.7403665012908807,40.5053367041728,94.89961539515102,152.67393806432204
107,UP,25.96137639979253,b'nan',b'swing0001',b'swing0001',b'swing0001',360.705,,,,,,17.873369827823453,23.49040120213335,18.496272547211483,-7.834431805745424,-17.461915629764956,-38.83944001538216,44.78626805790436,-62.24818368766932,-14.839514590797462,4.1010306986972305,7.843086540136831,4.489273043198004,3.0861100616626307,42.40559905595798,95.51382395990589,157.1506240717355
108,UP,26.226948398660678,b'nan',b'swing0001',b'swing0001',b'swing0001',174.93,,,,,,17.873369827823453,23.49040120213335,18.496272547211483,-7.441588714468222,-18.07823435237896,-39.07263083686983,45.40768295587821,-63.485917308257164,-14.297905570575875,4.2813900443703865,7.661816107863098,3.6546775567450447,2.846797993686369,44.94396711315149,96.74080615953137,157.28614244615983
109,UP,26.688673613377684,b'nan',b'swing0001',b'swing0001',b'swing0001',823.17,,,,,,17.873369827823453,23.49040120213335,18.496272547211483,,-18.31723753104227,-39.32828327281752,45.122766420624416,-63.440003951666675,,3.4104821509529106,,2.7731286296472053,3.6591701968188435,45.50841897804493,97.47640457557948,159.18701185195448
110,UP,27.839272047743894,b'nan',b'swing0001',b'swing0001',b'swing0001',800.5250000000001,,,,,,17.873369827823453,23.49040120213335,18.496272547211483,,-19.3222243097282,-39.669872873367815,45.74728147720855,-65.06950578693676,,3.1331315039080145,,3.7529143670954754,5.333114043013421,50.016930404019305,102.06571123809736,161.14025013728318
111,UP,27.93652821106411,b'nan',b'swing0001',b'swing0001',b'swing0001',307.755,,,,,,17.873369827823453,23.49040120213335,18.496272547211483,,-19.15226488007008,,,,,1.8826115615841632,,3.3523590208427763,5.26028002153316,47.592074850397225,99.3895424340691,
112,UP,27.740056032300192,b'nan',b'swing0001',b'swing0001',b'swing0001',1231.65,,,,,,17.873369827823453,23.49040120213335,18.496272547211483,,-19.182307389496366,-39.81555277974195,45.327698214222345,-64.51000560371871,,1.7905299366267045,,2.9916512170948972,5.39700811967335,48.04130736529151,99.02973204615357,159.36178349048853
113,UP,28.234899727031888,b'nan',b'swing0001',b'swing0001',b'swing0001',172.31,,,,,,17.873369827823453,23.49040120213335,18.496272547211483,,-19.30490644503375,-39.75516226486819,45.61263564077905,-64.9175420858128,,1.8440971066528018,,3.174173335062709,7.527815647458563,49.72727058552512,100.61693726827909,161.6760143737041
114,UP,28.97834401026052,b'nan',b'swing0001',b'swing0001',b'swing0001',341.165,,,,,,17.873369827823453,23.49040120213335,18.496272547211483,,-19.861039741546236,-40.60718156413754,45.98250872467793,-65.84354846622416,,0.8065412620543623,,2.0062173608111644,7.731493576183516,50.88440723182379,102.18370376050716,164.42502984544979
115,UP,28.753657141477085,b'nan',b'swing0001',b'swing0001',b'swing0001',467.29999999999995,,,,,,17.873369827823453,23.49040120213335,18.496272547211483,,-19.90592215248452,-40.642297186099256,45.43509181958333,-65.34101397206786,,1.2354884477682793,,1.8457084665438648,7.260143064583031,50.96436687654027,103.39913341536511,166.23571102310643
116,UP,29.284987829709415,b'nan',b'stance0001',b'swing0001',b'swing0001',412.55999999999995,,,,,,,23.49040120213335,18.496272547211483,,-11.757190448038532,-40.92234931531201,48.70739422329359,-60.46458467133212,,1.9701902181117439,,1.16241932268191,4.696626022949155,23.312573005307893,105.93725584769874,168.33327998808568
117,UP,29.056109641634702,b'nan',b'stance0001',b'swing0001',b'swing0001',419.54499999999996,,,,,,,23.49040120213335,18.496272547211483,,-19.74570275876784,,,,,0.643850634426619,,0.09995831635677613,3.358123987353712,51.13008707380269,104.10758018697925,
118,UP,29.221535001575376,b'nan',b'stance0001',b'swing0001',b'swing0001',630.76,,,,,,,23.49040120213335,18.496272547211483,,-18.22496207553975,,,,,0.4631446189681661,,1.4828295806631273,4.961553030134037,45.347682502234015,103.45155976976204,
119,UP,29.053511735882083,b'nan',b'stance0001',b'swing0001',b'swing0001',160.245,,,,,,,23.49040120213335,18.496272547211483,0.5403510279000413,-17.58772965156911,-39.42695341777372,44.939256575663606,-62.52698622723271,1.0546351667042082,1.0532019283947072,0.552354224342153,2.157583710343657,6.963526730554735,43.40796416620107,103.09062408361417,164.2579009969554
120,UP,29.38125599588967,b'nan',b'stance0001',b'swing0001',b'swing0001',349.09000000000003,,,,,,,23.49040120213335,18.496272547211483,0.8870390052520867,-18.035819303978748,-39.58312160983093,43.99673164197388,-62.03255094595262,1.7128616800674688,1.3667394658973946,0.8916020792735533,1.7932726896740903,6.879825056717453,43.89247488359952,102.92350426057283,164.31576089411007
121,UP,30.103880124051834,b'nan',b'stance0001',b'swing0001',b'swing0001',361.195,,,,,,,23.49040120213335,18.496272547211483,2.4670797167646326,-18.916257122513557,-40.123383098281195,43.07719256987904,-61.993449692392595,4.876977110181607,2.3778632810097466,2.6109460211966207,1.9191199336130198,8.386676497408171,45.7890079313239,107.02121452048102,166.88871611456543
122,UP,30.152786556113472,b'nan',b'stance0001',b'swing0001',b'swing0001',202.09499999999997,,,,,,,23.49040120213335,18.496272547211483,2.2272208834678273,-19.141758362933583,-40.13778049285753,42.82076362064366,-61.96252198357724,4.420551681590733,1.9995661907557143,2.40928439854582,2.662419406792003,9.924771130012312,46.81124536847256,105.9530933151024,168.25121563722155
123,UP,30.45684679010726,b'nan',b'stance0001',b'swing0001',b'swing0001',328.88,,,,,,,23.49040120213335,18.496272547211483,3.8701524101868925,-20.126453421695885,-40.54870562882852,41.910566318345026,-62.037019740040904,7.600471256159918,2.3688082237247574,4.0669652809446,3.238927503853655,12.111892495591427,49.3398879335403,109.2921672367199,169.98267425959125
124,UP,30.677786481428384,b'nan',b'stance0001',b'swing0001',b'swing0001',486.65,,,,,,,23.49040120213335,18.496272547211483,3.96712557626195,-20.727589070645415,-40.862489265224,40.96919377523786,-61.69678284588328,7.797806918940699,2.2986951271677416,4.179018189980145,2.6061229506658288,13.328034220292192,50.85553760854131,111.3332880997135,173.30015841622762
125,UP,31.078094292389977,b'nan',b'stance0001',b'swing0001',b'swing0001',364.7,,,,,,,23.49040120213335,18.496272547211483,4.004751176749512,-21.2850239886303,-40.89563579432589,41.111808485978464,-62.39683247460876,8.118783545144224,2.331037179161198,4.299198647970721,3.1972791589657694,15.03062291678539,53.4669674115914,113.27560239646985,172.9889712013187
126,UP,31.362902234816715,b'nan',b'stance0001',b'swing0001',b'swing0001',429.98999999999995,,,,,,,23.49040120213335,18.496272547211483,3.7071755383321725,-21.402820027092446,-40.82602195731257,40.886667469200965,-62.28948749629341,7.769380314898012,2.4958771885168227,3.9513535922560905,3.2650613292748307,16.522504232781213,54.37399571933923,115.21830701618892,174.25797791092435
127,UP,30.315934296025617,b'nan',b'stance0001',b'swing0001',b'swing0001',479.17999999999995,,,,,,,23.49040120213335,18.496272547211483,3.442774502906887,-20.7713176347557,-40.136220173932166,40.34841834820659,-61.11973598296229,7.170872316895758,2.6065759343954853,3.7287861932363606,3.35770616593449,15.709599295006802,52.39591262139403,111.33986937861411,172.1860860449723
128,UP,30.629592966049515,b'nan',b'stance0001',b'swing0001',b'swing0001',351.07,,,,,,,23.49040120213335,18.496272547211483,3.920013204969706,-21.335081217739717,-40.255572886361904,40.01338979985484,-61.34847101759456,8.161250022395057,2.1538643766786,4.191973918228688,2.859647148008177,17.78431326891898,54.869604914583974,112.51425938265477,174.115881655889
129,UP,30.73580572594723,b'nan',b'stance0001',b'swing0001',b'swing0001',79.13,,,,,,,23.49040120213335,18.496272547211483,3.842211104787094,-21.574382378661273,,,,7.846479828723166,1.7398018529163293,3.9893187605187785,2.721020661624006,18.595917186874516,56.00507202465321,112.96562271630681,
130,UP,31.29021342101563,b'nan',b'stance0001',b'swing0001',b'swing0001',377.88,,,,,,,23.49040120213335,18.496272547211483,4.166665414140796,-22.335036196770112,-40.581270997135825,39.111523632572705,-61.44655982934282,8.12473131059318,1.6146971080830503,4.140432489183025,4.125066273286485,19.677127107557645,57.927113622333444,115.75218885670505,175.62723501448363
131,UP,31.24809314062738,b'nan',b'stance0001',b'swing0001',b'swing0001',779.6199999999999,,,,,,,23.49040120213335,18.496272547211483,5.181637289828369,-22.43290420746279,-40.56766727362489,38.83358887621426,-61.26649308367704,10.763504580532981,2.9895489224246785,5.4362403709458995,5.160347511992997,21.090079419079085,58.29015692180371,117.23957710597061,176.23988319922836
132,UP,31.90295981570394,b'nan',b'stance0001',b'swing0001',b'swing0001',593.22,,,,,,,23.49040120213335,18.496272547211483,6.7135880094626375,-22.298968971924907,-41.079792496432326,39.031591322461686,-61.33056029438659,13.35151813618161,3.4528400544842794,6.6910058260944725,4.53974182515607,20.701993946190928,56.416075461774206,120.30157780657032,177.75694902405044
133,UP,31.88601821093657,b'nan',b'stance0001',b'swing0001',b'swing0001',867.925,,,,,,,23.49040120213335,18.496272547211483,6.161403325259004,-22.694123225793103,-40.56267325474956,39.20264511149125,-61.89676833728435,12.624995720719275,3.5854087675037682,6.167037775078247,5.443988317630341,20.769405759686325,60.49050220672361,118.95585960541,177.1350741283793
134,UP,32.556372640845254,b'nan',b'stance0001',b'swing0001',b'swing0001',1029.395,,,,,,,23.49040120213335,18.496272547211483,,-22.931601063126493,,,,,3.2141360493230016,,,19.800736550662158,63.36963134839124,122.55584115736625,
135,UP,33.04801946638058,b'nan',b'stance0001',b'swing0001',b'swing0001',397.40500000000003,,,,,,,23.49040120213335,18.496272547211483,,-22.6390494725916,-40.29879638617299,39.68994179526103,-62.32899126785262,,2.864231933246448,,7.084273079781555,21.574005130358284,65.1133016839368,124.37880597370342,186.2757551061566
136,UP,34.42621264558583,b'nan',b'stance0001',b'swing0001',b'swing0001',439.04,,,,,,,23.49040120213335,18.496272547211483,,-24.28797750070293,-41.71045695028096,39.367770456832915,-63.655747957535844,,3.158336166782694,,,24.255277036308986,70.42301057549847,130.01615709057634,193.34665372181547
137,UP,,b'nan',b'stance0001',b'swing0001',b'swing0001',,,,,,,,23.49040120213335,18.496272547211483,,,,,,,,,,,,,
138,UP,,b'nan',b'stance0001',b'swing0001',b'swing0001',,,,,,,,23.49040120213335,18.496272547211483,,,,,,,,,,,,,
139,UP,,b'nan',b'stance0001',b'swing0001',b'swing0001',,,,,,,,23.49040120213335,18.496272547211483,,,,,,,,,,,,,
140,UP,34.38368848038733,b'nan',b'stance0001',b'swing0001',b'swing0001',,,,,,,,23.49040120213335,18.496272547211483,,-23.383400600278648,-40.67730864338613,37.89471950993601,-61.27812011021466,,2.2468048042095967,,0.8431680646593588,26.982601741831033,67.90084089896071,130.8125530093486,194.662312047892
141,UP,32.71683429918482,b'nan',b'stance0001',b'swing0001',b'swing0001',,,,,,,,23.49040120213335,18.496272547211483,6.984510644193299,-21.781529584001348,,,,15.445601664629109,3.0556371209952014,6.33755836383624,3.2690578987225933,19.755434391474175,61.511413676793936,122.302767199503,
142,UP,32.78590018653296,b'nan',b'stance0001',b'swing0001',b'swing0001',,,,,,,,23.49040120213335,18.496272547211483,7.214973277305347,-22.416648655998785,,,,15.87008088650763,2.874889052476635,6.573849308464145,3.444670069103349,20.351078497025394,63.336260474757154,122.90995201394273,
143,UP,32.393828156393624,b'nan',b'stance0001',b'swing0001',b'swing0001',,,,,,,,23.49040120213335,18.496272547211483,6.535883037600924,-22.29439718099606,,,,14.096799071160317,3.141419569089443,5.939662468505293,5.8785250576083214,20.66861185129466,61.98048513184009,123.30405033382897,
144,UP,32.237722018936566,b'nan',b'stance0001',b'swing0001',b'swing0001',,,,,,,,23.49040120213335,18.496272547211483,7.313487829958436,-20.202236827177728,,,,15.675474530602601,3.4122037747735807,6.6765167662171585,5.278452299070703,19.65847079906373,44.81299222333713,122.38516678663352,
145,UP,32.13529256862316,b'nan',b'stance0001',b'swing0001',b'swing0001',,,,,,,,23.49040120213335,18.496272547211483,7.101121765226835,-20.61025439786618,,,,15.358173983416188,3.413007386875876,6.674284274434969,5.048278352515808,20.372365315841623,44.96403572073568,120.1537295483962,
146,UP,31.621170867751474,b'nan',b'stance0001',b'swing0001',b'swing0001',,,,,,,,23.49040120213335,18.496272547211483,6.998188260704534,-19.794064253010667,,,,14.929367076530106,3.530314590845274,6.570819222536566,5.121543837362532,19.156670035730375,42.24755988064798,118.13792046847803,
147,UP,31.618360093531457,b'nan',b'stance0001',b'swing0001',b'swing0001',,,,,,,,23.49040120213335,18.496272547211483,7.438882713923877,-22.76108832006835,,,,15.973446508771529,4.148408103016999,7.150720649566513,5.732731450259291,19.222665323069574,64.06419249718714,118.26203356753877,
148,UP,30.86114443328287,b'nan',b'stance0001',b'swing0001',b'swing0001',,,,,,,,23.49040120213335,18.496272547211483,8.03564700262239,-18.562604401471543,,,,17.326165294994478,3.6972314701634734,7.469258084318911,5.351520125997102,18.04811697624521,40.67108196343627,114.20001357061786,
149,UP,30.860401732213074,b'nan',b'stance0001',b'swing0001',b'swing0001',,,,,,,,23.49040120213335,18.496272547211483,7.089890861123599,-18.998791681026535,,,,15.391397441038952,3.1117403635014127,6.583364001939283,3.268849146441206,19.395576701189814,42.79115682577432,113.02524630107975,
150,UP,30.539995426801198,b'nan',b'stance0001',b'swing0001',b'swing0001',,,,,,,,23.49040120213335,18.496272547211483,6.533750633438546,-18.50770996026643,,,,14.475217407843715,3.155968094243686,6.222991512433788,3.395094564174126,18.41098437966612,40.71434888214358,111.70426816523799,
151,UP,31.28477516166154,b'nan',b'stance0001',b'swing0001',b'swing0001',,,,,,,,23.49040120213335,18.496272547211483,5.545232368351214,-19.071678659629182,,,,12.989950546811809,2.9249759139346514,5.269224768814457,2.474775388250913,20.172256864918598,42.77609158833616,116.00719955050549,
152,UP,30.342226017501442,b'nan',b'stance0001',b'swing0001',b'swing0001',,,,,,,,23.49040120213335,18.496272547211483,7.366005578765725,-17.93788002081589,,,,17.012261454532144,3.972452586370193,7.109138177224533,4.530009155695596,19.352286825369994,41.58213211634687,111.29191654976601,
153,UP,31.379567312010078,b'nan',b'stance0001',b'swing0001',b'swing0001',505.1,,,,,,,23.49040120213335,18.496272547211483,5.930145680050433,-19.547762967168246,,,,14.279547690942216,2.7840381923319795,5.787743825143642,3.444980747228823,22.41938645575377,44.860706137185495,116.16888651111859,
154,UP,31.2077788507102,b'nan',b'stance0001',b'swing0001',b'swing0001',349.675,,,,,,,23.49040120213335,18.496272547211483,4.642563061588679,-19.29610247279353,,,,12.612193821009921,1.1169886243498046,4.930300956081964,3.4179610154099365,21.953868188368443,44.88306596956515,113.26543197783302,
155,UP,29.942042511251675,b'nan',b'stance0001',b'swing0001',b'swing0001',371.19,,,,,,,23.49040120213335,18.496272547211483,4.42800471542766,-17.663060037195407,,,,10.843929340892492,0.6646958522570307,4.487983229247474,3.565457167766167,20.265033297842983,40.87362126459529,107.26019719366393,
156,UP,29.62442199756012,b'nan',b'stance0001',b'swing0001',b'swing0001',361.435,,,,,,,23.49040120213335,18.496272547211483,4.003420238221776,-17.33425198621443,,,,9.840361732235039,0.17407598689522572,4.054323647781213,3.0288765104097353,20.822727609575452,40.44399764316802,106.18085458707891,
157,UP,29.5936989469279,b'nan',b'stance0001',b'swing0001',b'swing0001',356.795,,,,,,,23.49040120213335,18.496272547211483,8.016440414586937,-16.923002088182844,,,,19.54896972739503,0.4406670045006451,8.035848768384353,3.468068285993912,20.91360549506433,39.64623131155543,107.83054079608732,
158,UP,29.84710924635214,b'nan',b'stance0001',b'swing0001',b'swing0001',313.485,,,,,,,23.49040120213335,18.496272547211483,7.354553174043554,-17.360935120941644,,,,17.982067439248958,1.258460358959862,7.5182809334290175,3.545914029350196,21.994316857110253,40.735356569277904,107.11466093452565,
159,UP,29.453324113890556,b'nan',b'stance0001',b'swing0001',b'swing0001',477.535,,,,,,,23.49040120213335,18.496272547211483,7.045497116047283,-16.726991151996767,,,,16.71583207137571,1.5230597826696735,7.214123427152167,3.507011042907918,20.87213899505045,39.06162800814332,101.19080562531269,
160,UP,28.424785306606662,b'nan',b'stance0001',b'swing0001',b'swing0001',676.4649999999999,,,,,,,23.49040120213335,18.496272547211483,5.477169723701798,-15.31886026256742,,,,11.597312553367233,1.5677319247236887,5.230711230220331,2.7830582686742367,17.52935817564834,35.63372599009516,94.2222461048647,
161,UP,28.18275949731558,b'nan',b'stance0001',b'swing0001',b'swing0001',403.105,,,,,,,23.49040120213335,18.496272547211483,3.8541201475268787,-14.764695977703,,,,8.057174828617425,0.8290711691945792,3.563823028302615,1.9127261718692765,17.380273786641283,35.14586722043887,92.61002060341426,
162,UP,27.134931198994224,b'nan',b'stance0001',b'swing0001',b'swing0001',541.6700000000001,,,,,,,23.49040120213335,18.496272547211483,2.9331582936987157,-13.675037221709902,,,,6.125701277436381,0.19598538198630677,2.7963672818187257,1.448442237645197,15.000706578029147,32.22119429806074,87.47675630174125,
163,UP,26.024969706671428,b'nan',b'stance0001',b'swing0001',b'swing0001',239.935,,,,,,,23.49040120213335,18.496272547211483,2.847282347531969,-12.307673000494763,,,,5.895700154117148,2.0141349004804,2.691671431993505,0.9323068371272438,12.572342520607169,29.739378893229027,80.75351350894128,
164,UP,26.21641282487358,b'nan',b'stance0001',b'swing0001',b'swing0001',836.45,,,,,,,23.49040120213335,18.496272547211483,2.163203828220557,-12.230269156549713,-26.53489392295219,28.184607994407244,-40.41487715095696,4.544225617541044,2.5049870632379108,2.154756148771468,0.9880100483485473,12.870011204382413,29.105017865037567,79.5998476415157,120.84696900951027
165,UP,25.638567393699926,b'nan',b'stance0001',b'swing0001',b'nan',576.675,,,,,,,23.49040120213335,,2.385792141607464,-10.908875549906213,-25.486043441728572,28.661625811098023,-39.57050136100424,5.1860832188622465,3.069997013070073,2.4218535525136153,1.2498779511134739,11.44498206527731,26.022819505369743,76.28562628732045,116.61743733220007
166,UP,24.82799487077432,b'nan',b'stance0001',b'swing0001',b'nan',1081.6,,,,,,,23.49040120213335,,1.3407856872759587,-9.547918602081078,-24.409896716301844,28.99736494783098,-38.54528354991206,2.971274663755499,2.5407416301868975,1.3928351190499142,1.1829141856271814,9.401644519254104,22.538783299199373,71.45808233749709,111.46696256924122
167,UP,23.6892311998935,b'nan',b'stance0001',b'swing0001',b'nan',259.305,,,,,,,23.49040120213335,,0.7253708828442493,-7.731969582344418,-22.830944415679344,29.369104152412262,-37.10107373475668,1.6047104485827324,5.006760470137522,0.7744032843219889,0.9557187745427916,6.568903286158691,18.18593990179368,64.50676014734593,104.35384074455051
168,UP,22.785144667509883,b'nan',b'stance0001',b'swing0001',b'nan',551.05,,,,,,,23.49040120213335,,-2.8994296689713153,-6.167270248928864,,,,-5.934415436915944,5.259157537644711,2.870610597255901,0.16020179495899026,3.6343586959492793,14.285776928708815,57.95975725474764,
169,UP,22.06379547423711,b'nan',b'stance0001',b'swing0001',b'nan',134.09,,,,,,,23.49040120213335,,-3.7954330699508265,-4.828711668412745,,,,-7.945678590565121,4.4349320084634805,4.018541518749837,0.5692881679419066,2.045854988983627,10.885876904730575,53.241327390586726,
170,UP,21.626069162187346,b'nan',b'stance0001',b'swing0001',b'nan',332.96500000000003,,,,,,,23.49040120213335,,-4.541474889291113,-4.110969718735412,-19.82231930145356,29.322023453629885,-33.4329931723653,-9.17134980241063,4.6717978820691695,4.689952355474475,1.1065695446615174,1.399893366533358,9.139098014278822,50.237084984842724,89.96401832360523
171,UP,21.09765216153372,b'nan',b'stance0001',b'swing0001',b'nan',482.645,,,,,,,23.49040120213335,,-5.802534943013591,-3.232025530526041,-19.184881855745914,29.471110512186918,-32.70313604271296,-11.64753836734588,5.341107971163298,6.046727054394633,2.139189100647511,0.5365692120071835,7.074544531780909,47.52825668704816,86.78759997807626
172,UP,20.240798660566938,b'nan',b'stance0001',b'swing0001',b'nan',679.13,,,,,,,23.49040120213335,,-6.561892693987925,-1.859347290231918,,,,-13.001353961671873,5.346520718998524,6.809564855059788,2.4232026219108915,0.18574660393757036,4.050720635630181,45.99656770152787,
173,UP,19.72583742228807,b'nan',b'stance0001',b'swing0001',b'nan',432.85,,,,,,,23.49040120213335,,-6.4147357492661605,-1.4123593350345638,,,,-12.897992416587822,6.46914405141196,6.7908183356984635,2.650862369898023,1.3853212003991588,3.162543511480932,43.7715592885318,
174,UP,19.29413034065712,b'nan',b'stance0001',b'swing0001',b'nan',1108.0,,,,,,,23.49040120213335,,-11.923494215382847,-1.7119368182584065,,,,-21.54917559643109,6.881199993481909,11.39456317977709,4.358272462994422,2.0800096893559417,3.9418235774995,,
175,UP,17.763880160809034,b'nan',b'stance0001',b'swing0001',b'nan',513.77,,,,,,,23.49040120213335,,-12.51820323344697,0.318598250180799,,,,-21.76139591729746,7.940714690920994,12.088151107140558,4.055370297057663,4.4663737753994,0.7059437441967479,,
176,UP,16.864838584165497,b'nan',b'stance0001',b'swing0001',b'nan',735.135,,,,,,,23.49040120213335,,,1.1661721926467639,,,,,8.284536974751399,,3.9763215949083452,5.254362708854036,2.554622453442742,25.607745184857958,
177,UP,17.711952190491253,b'nan',b'stance0001',b'swing0001',b'nan',141.68,,,,,,,23.49040120213335,,,-0.3754856138657444,,,,,7.244707110434238,,,1.5490129703965976,0.7797759785252433,30.490475575403515,
178,UP,,b'nan',b'stance0001',b'swing0001',b'nan',513.37,,,,,,,23.49040120213335,,,,,,,,,,,,,,
179,UP,14.373488349175163,b'nan',b'stance0001',b'swing0001',b'nan',295.86,,,,,,,23.49040120213335,,-10.882876622231983,4.954270196771963,-8.649102501992315,27.000764496729925,-22.04649429995796,-21.709273569361933,7.940976334706464,10.823553477638923,,,12.055416558574361,9.713480568113372,41.13292050287276
180,UP,13.731973324665514,b'nan',b'stance0001',b'swing0001',b'nan',423.995,,,,,,,23.49040120213335,,-10.865571749991531,5.481681657562057,-7.317727981331563,26.238299407187142,-20.756617749625086,-21.394492200026647,8.219609451958457,10.786892748837394,,,13.374051845720428,4.679590145914633,33.92200324817098
181,UP,12.840134380501318,b'nan',b'stance0001',b'swing0001',b'nan',142.32999999999998,,,,,,,23.49040120213335,,-10.958071913456381,6.123546194490011,,,,-22.095449162399802,8.566402816932156,11.067436014812374,,,15.204462814078653,0.568665533645089,
182,UP,13.160488716822616,b'nan',b'stance0001',b'swing0001',b'nan',228.28,,,,,,,23.49040120213335,,-10.76664091216213,5.953244114707271,,,,-22.189802152555007,9.063676902697162,11.0248178303703,5.768465598545753,10.784770347349063,14.474965278173574,0.7867741077937703,
183,UP,13.37868276586326,b'nan',b'stance0001',b'swing0001',b'nan',526.83,,,,,,,23.49040120213335,,-11.659439763409974,5.506548359800443,-6.238653372812058,23.889840855950645,-18.3832924961502,-23.45306044433396,8.923228433136924,11.805526847846172,6.885415058834375,9.276742506429455,13.320135599325111,1.2062735302359238,29.0374370307473
184,UP,12.351194606569297,b'nan',b'stance0001',b'swing0001',b'nan',933.0450000000001,,,,,,,23.49040120213335,,-12.234397392775707,7.351978522397612,,,,-24.245690121514073,9.564918077318607,12.255184309855217,8.022952377777946,,17.843946562353516,4.448862659987394,
185,UP,10.597677558688334,b'nan',b'stance0001',b'swing0001',b'nan',329.65999999999997,,,,,,,23.49040120213335,,-12.217959232987374,8.98321662887413,,,,-24.652769373421688,9.497406473668457,12.26665922191162,8.458709087780212,,23.442687676268648,13.821025671615045,
186,UP,10.093741262814401,b'nan',b'stance0001',b'swing0001',b'nan',535.755,,,,,,,23.49040120213335,,-12.067581745633852,9.753077474179957,,,,-24.785338566643492,10.110512691361125,12.17421367958308,8.85333651999615,,25.529198910301584,17.024595239032593,
187,UP,9.40407580375046,b'nan',b'stance0001',b'swing0001',b'nan',711.715,,,,,,,23.49040120213335,,-12.248486970436158,10.423052564970218,,,,-25.35450826376457,10.045369295622487,12.179786573426007,9.41583510798919,,28.259127414862462,20.61720153530702,
188,UP,8.188932376897037,b'nan',b'stance0001',b'swing0001',b'nan',405.59000000000003,,,,,,,23.49040120213335,,-11.55595093849382,12.658457062216248,,,,-24.64335616712242,9.360081166624347,11.668824724600343,8.81690026967257,,34.16636847921974,28.49909885986534,
189,UP,9.052605343660261,b'nan',b'stance0001',b'swing0001',b'nan',304.76,,,,,,,23.49040120213335,,-12.945239660212783,11.929389488401503,,,,-27.41262608883621,9.259229357338445,12.980071896854206,8.206904601947022,,31.742826324473015,25.205570306039004,
190,UP,8.949755251358477,b'nan',b'stance0001',b'nan',b'nan',587.51,,,,,,,,,-12.89856186547828,13.106782790011678,,,,-26.474479842696336,9.33009755989953,12.84450920247861,8.30518629562992,,33.251970263969476,27.170165248559535,
191,UP,8.716457157688387,b'nan',b'stance0001',b'nan',b'nan',149.53,,,,,,,,,-13.35667866736639,13.518428546456873,,,,-27.234639812977708,8.39668556271719,12.925108089373733,8.046025508593303,,34.898932595505364,29.675653136937928,
192,UP,8.408446790105579,b'nan',b'stance0001',b'nan',b'nan',563.685,,,,,,,,,-12.395419179413869,14.41999008740942,,,,-25.5683490738981,8.063488697100448,12.193883853004948,7.7143355981204556,,37.13772478019615,32.328545939306366,
193,UP,9.165020681602103,b'nan',b'stance0001',b'nan',b'nan',100.695,,,,,,,,,-12.864925533145158,13.60848221299598,,,,-26.00046960093077,8.644080416794685,12.70189734815334,8.755182848284443,,34.194105490484155,28.09305312323563,
194,UP,9.284140587893432,b'nan',b'stance0001',b'nan',b'nan',358.67499999999995,,,,,,,,,-13.62194110060138,13.887925046604806,,,,-27.022553173179073,8.602561597486476,13.198967612635313,9.223706018990994,,34.61050403570039,27.51443847843651,
195,UP,8.706032165166643,b'nan',b'stance0001',b'nan',b'nan',789.58,,,,,,,,,-12.996184303985258,14.562798932018605,,,,-26.062363815983513,8.379814059572153,12.916070892755545,8.633147011071163,,36.64605286446013,30.571612851470324,
196,UP,7.886375634615209,b'nan',b'stance0001',b'nan',b'nan',569.7049999999999,,,,,,,,,-12.041498578738834,15.576614361696832,,,,-23.700111589359334,8.445412198028198,11.38775836336733,7.608895026359618,,40.44252119864396,36.212236118755335,
197,UP,8.135791842901046,b'nan',b'stance0001',b'nan',b'nan',539.75,,,,,,,,,-11.50706299652202,16.751446605912278,,,,-23.51840914136532,8.356920612194973,11.628519694954624,7.7749958671238675,,38.660303874949506,35.2362107778731,
198,UP,8.47724126513433,b'nan',b'stance0001',b'nan',b'nan',254.675,,,,,,,,,-10.761214638470745,18.13598012337568,,,,-21.731734249953885,6.957548037401583,10.466332289987188,7.3161472176027695,,38.577281023154534,34.73842009681757,
