,direction_of_climbing,body_deflection_angle,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,speed_PXperS,step-length_FL,step-length_FR,step-length_HR,step-length_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,cranial_bA,prox_bA,tip_bA,prox_dist,dist_bA,cranial_caudal,amplitude_Spine_A,amplitude_Spine_B,amplitude_Spine_C,amplitude_Tail_A,amplitude_Tail_B,amplitude_Tail_C,amplitude_Tail_Tip
344,UP,16.83885275722955,b'swing0001',b'stance0004',b'stance0002',b'swing0003',285.84,,,,19.277035057476684,,,,34.208299532942185,15.067183580282489,,-7.396223546545721,,,29.97387289595834,16.514210679953035,22.82759847180432,13.850419805927897,27.93168470753008,,50.180507205109905,45.65739270072429
345,UP,17.046104077126476,b'swing0001',b'stance0004',b'stance0002',b'swing0003',645.7,,,,19.277035057476684,,,,34.208299532942185,16.039869539228267,,-7.605214806006261,,,31.688936492630656,17.78586298441306,23.735438685666693,14.862503501861706,27.557428119740297,,51.258082856709024,47.16580067496751
346,UP,17.960092965958914,b'swing0001',b'stance0004',b'stance0002',b'swing0003',679.25,,,,19.277035057476684,,,,34.208299532942185,15.959130405136817,-15.443938988701541,-8.784127510870634,-11.189705962261474,-4.254233026440066,31.251681940067662,17.29502717082676,23.135233186296116,14.914646376352328,26.846182865657248,38.7948479936433,55.54730893445083,54.66415413618796
347,UP,19.704496461260153,b'swing0001',b'stance0004',b'stance0002',b'swing0003',897.935,,,,19.277035057476684,,,,34.208299532942185,15.913527851387364,-17.23937167926108,-10.866433252346718,-11.015231481247119,-6.224140198013961,31.665754613616006,17.485532645172185,23.391008894170326,15.062006132678244,32.48637040121604,44.87816194089574,65.90266568204231,67.39450229681015
348,UP,21.07241459588749,b'swing0001',b'stance0004',b'stance0002',b'swing0003',583.935,,,,19.277035057476684,,,,34.208299532942185,15.837253601897366,-19.9271239175994,-12.701515243780008,-15.392838062777319,-4.534285854822082,31.389309286450356,16.400164323360062,23.51689530116941,15.331629893408593,37.94039436252601,65.0513673478657,76.46195269178897,78.41049001626808
349,UP,21.639229093851153,b'swing0001',b'stance0004',b'stance0002',b'swing0003',384.05,,,,19.277035057476684,,,,34.208299532942185,16.146567312551312,-21.370039800230888,-13.253977637579384,-13.818759155190605,-7.551280645040285,32.61345849837047,17.204553779631112,24.823331934760937,17.33448085771526,35.45570473239936,54.078110296211385,80.53991658241733,81.78732282835563
350,UP,22.212903823488215,b'swing0001',b'stance0004',b'stance0002',b'swing0003',158.39,,,,19.277035057476684,,,,34.208299532942185,16.03747417270235,-21.800980883665122,-13.94966076028405,-17.56159906654009,-4.239381817125032,32.84181107499865,17.83601729776875,25.184986275827516,17.011398646216964,36.329183600620475,74.09132004056156,84.10038924964037,86.0355993935034
351,UP,22.542663397344057,b'swing0001',b'stance0004',b'stance0002',b'swing0003',356.09000000000003,,,,19.277035057476684,,,,34.208299532942185,15.042184697328576,-22.219963753853033,-14.427103196536054,-16.978073516750094,-5.241890237102941,31.278928676515378,16.785259084306997,23.837024518276465,16.39234718128559,36.88646305548962,73.81863023042625,86.75624956611306,88.96733383387333
352,UP,22.310996938100466,b'swing0001',b'stance0004',b'stance0002',b'swing0003',260.875,,,,19.277035057476684,,,,34.208299532942185,15.24021322245923,,-14.234391964629557,,,31.687147583641725,17.17269542355171,24.431389275465772,16.303521349051035,46.44486991021355,,84.46086797407007,87.43661664847218
353,UP,22.629797441504042,b'swing0001',b'stance0004',b'stance0002',b'swing0003',177.45499999999998,,,,19.277035057476684,,,,34.208299532942185,14.708041165259488,-22.00254832149469,-14.776573416328846,-15.410801060041441,-6.591747261453248,30.54576803961897,16.506844912042652,23.500950163689154,14.841867073313072,43.39508648607005,71.3044610556734,86.22202420592083,90.60751897891389
354,UP,22.842530076570057,b'swing0001',b'swing0005',b'stance0002',b'swing0003',205.79000000000002,,1.4548048188368183,,19.277035057476684,,33.0109389557263,,34.208299532942185,14.834935011830973,,-15.09371315783067,,,30.55618306041587,16.11625960858444,23.541658545736638,14.81399428228027,,,87.40780387179223,92.52248453426486
355,UP,23.101853041950317,b'swing0001',b'swing0005',b'stance0002',b'swing0003',165.85999999999999,,1.4548048188368183,,19.277035057476684,,33.0109389557263,,34.208299532942185,14.075298614444804,,-15.55778244559206,,,29.11944210852796,16.2094534956536,22.43403924881346,13.785727558781476,41.63598886482163,,89.48222018268213,95.40900534631062
356,UP,23.237558631477018,b'swing0001',b'swing0005',b'stance0002',b'swing0003',138.21,,1.4548048188368183,,19.277035057476684,,33.0109389557263,,34.208299532942185,14.119997277302392,,-15.781887782387704,,,29.00689114024017,16.14327626999879,22.486970017516956,13.84302736894579,42.20352665053705,,90.35070925779353,96.50447421086083
357,UP,23.45035397984189,b'swing0001',b'swing0005',b'stance0002',b'swing0003',326.725,,1.4548048188368183,,19.277035057476684,,33.0109389557263,,34.208299532942185,14.009012966793218,,-15.994482147400973,,,28.803442723544823,16.018731921569128,22.281500484043,13.757845961781316,43.84260249297807,,92.5189759572758,97.94608068637008
358,UP,23.341693290071454,b'swing0001',b'swing0005',b'stance0002',b'swing0003',190.57999999999998,,1.4548048188368183,,19.277035057476684,,33.0109389557263,,34.208299532942185,13.813071275784303,,-15.899708495636723,,,28.303962466684897,14.614138226459575,21.765562118574053,13.380524384501092,47.6310544731305,,91.36253106075095,96.87921302828018
359,UP,23.655181400511996,b'swing0001',b'swing0005',b'stance0002',b'swing0003',138.975,,1.4548048188368183,,19.277035057476684,,33.0109389557263,,34.208299532942185,14.323534416046057,-22.518531614860187,-16.321001476367886,-11.125965470318407,-11.392566144541776,29.122208085734158,15.057008309254782,22.48711772545096,13.649311970671576,43.90150915229305,60.371926620975984,100.4688694699146,99.49994648825866
360,UP,24.23997591811238,b'swing0001',b'swing0005',b'stance0002',b'swing0003',214.385,,1.4548048188368183,,19.277035057476684,,33.0109389557263,,34.208299532942185,13.763621663095568,-22.943879406701342,-16.925762679726766,-11.013187084679682,-11.930692322021661,28.348788297564592,15.1703838448855,21.970660536786013,13.566672109229245,39.163636335192194,63.04597968128325,104.15698633295685,103.30408254421575
361,UP,24.103861349043186,b'swing0001',b'swing0005',b'stance0002',b'swing0003',90.11500000000001,,1.4548048188368183,,19.277035057476684,,33.0109389557263,,34.208299532942185,13.693516852208653,-22.5751886978585,-16.70241236350664,-10.830877355353012,-11.744311342505492,28.13056138470933,15.014674085604307,21.93507800832458,13.90433275546705,37.845252039864036,62.48785299266136,102.7878822178411,101.71182532069218
362,UP,24.48629196559455,b'swing0001',b'swing0005',b'stance0002',b'swing0003',143.14000000000001,,1.4548048188368183,,19.277035057476684,,33.0109389557263,,34.208299532942185,13.807470239993723,-22.790087385447354,-17.124861184524256,-10.471803884351433,-12.318283501095921,28.1982815020945,14.58978952234497,21.858394278804337,12.985981841889565,37.995293838528475,63.28852065686657,104.95869814621742,104.35374132311013
363,UP,24.633920440034682,b'swing0001',b'swing0005',b'stance0002',b'swing0003',256.875,,1.4548048188368183,,19.277035057476684,,33.0109389557263,,34.208299532942185,13.867125994157801,-23.064785186713237,-17.33401007204577,-10.565209919489982,-12.499575267223257,27.992748486065672,14.782102680109151,21.751260113230117,13.66824271580627,37.79664271168606,63.74594039706715,105.66099449663692,105.47133255832543
364,UP,24.68412243203261,b'swing0001',b'swing0005',b'stance0002',b'swing0003',205.415,,1.4548048188368183,,19.277035057476684,,33.0109389557263,,34.208299532942185,13.152498528582512,-23.521696330104902,-17.463730117952014,-11.41306453207164,-12.108631798033262,26.646530906645513,14.672923662100347,20.75737043169315,12.716315519079044,38.89654978574305,66.59180563704062,106.44513957731736,106.17039494792465
365,UP,24.890563766900165,b'swing0001',b'swing0005',b'stance0002',b'swing0003',244.41500000000002,,1.4548048188368183,,19.277035057476684,,33.0109389557263,,34.208299532942185,13.184079140601147,,-17.708029165761907,,,26.869503964789033,14.907966198154178,20.884666602644447,12.67716948417865,39.581920870352256,,107.83821722892483,107.79535834796285
366,UP,24.804562301540386,b'swing0001',b'swing0005',b'stance0002',b'swing0003',134.85,,1.4548048188368183,,19.277035057476684,,33.0109389557263,,34.208299532942185,12.4806611371978,,-17.520870057902375,,,25.594216957678956,14.726960657454732,19.942854118585323,13.009370667855828,38.852000246605506,,97.82004368674706,106.7785689699642
367,UP,24.817938928825765,b'swing0001',b'swing0005',b'stance0002',b'swing0003',341.82500000000005,,1.4548048188368183,,19.277035057476684,,33.0109389557263,,34.208299532942185,11.682380316683343,,-17.541221173058087,,,24.09847509160354,13.84827351317255,18.68133801477381,11.949619198942928,38.202259413470266,,96.97151541108533,106.96691138418763
368,UP,25.109800640792976,b'swing0001',b'swing0005',b'stance0002',b'swing0003',453.59499999999997,,1.4548048188368183,,19.277035057476684,,33.0109389557263,,34.208299532942185,11.127838475627843,,-17.906143404515703,,,23.090143286156835,12.641950902025696,17.933712248293958,10.378923976229288,38.641157232945396,,97.72628760139996,109.20775198423674
369,UP,24.708685494530823,b'swing0001',b'swing0005',b'stance0002',b'swing0003',460.945,,1.4548048188368183,,19.277035057476684,,33.0109389557263,,34.208299532942185,9.54429111452347,,-17.40354177954482,,,19.90625959261563,11.336577717581461,15.348810147632829,9.616550333806401,38.4318671335905,,95.08158315012005,106.4663294532092
370,UP,24.705215206331886,b'swing0001',b'swing0005',b'stance0002',b'swing0003',397.305,,1.4548048188368183,,19.277035057476684,,33.0109389557263,,34.208299532942185,8.899459355755528,,-17.41346271051664,,,18.536205465597742,9.95475504139111,14.256424908802886,8.969953194242299,37.229266988896214,,94.10485486006834,106.41702831666497
371,UP,24.901438576842658,b'swing0001',b'swing0005',b'stance0002',b'swing0003',302.79,,1.4548048188368183,,19.277035057476684,,33.0109389557263,,34.208299532942185,8.84624853320431,,-17.496306464350624,,,18.26906315878274,9.892795339604334,14.034278796286726,8.773365845393524,36.88796568836071,,,107.21376160414786
372,UP,25.045675198862106,b'swing0001',b'swing0005',b'stance0002',b'swing0003',297.29,,1.4548048188368183,,19.277035057476684,,33.0109389557263,,34.208299532942185,9.029183406942362,,-17.61526093063127,,,18.51351647416176,8.688395476070813,14.235794698107242,9.233956935320858,34.611833734002445,,96.30223929324923,108.04458576988641
373,UP,25.198918472196954,b'swing0001',b'swing0005',b'stance0002',b'swing0003',379.19500000000005,,1.4548048188368183,,19.277035057476684,,33.0109389557263,,34.208299532942185,8.436370307892588,,-17.763678280471755,,,17.27725065476796,7.568133930287494,13.285710115846413,8.84160010399699,32.950198573221904,,96.99974549289816,109.0401511002968
374,UP,25.67948899192828,b'swing0001',b'swing0005',b'stance0002',b'swing0003',280.355,,1.4548048188368183,,19.277035057476684,,33.0109389557263,,34.208299532942185,8.001832630815652,,-18.14072201083091,,,16.27398289293191,8.112146144814107,12.469741488304079,7.9932221204718115,32.31232052952782,,97.682097648643,111.57175194964181
375,UP,25.61905062343438,b'swing0001',b'swing0005',b'stance0002',b'swing0003',176.12,,1.4548048188368183,,19.277035057476684,,33.0109389557263,,34.208299532942185,7.129047446316096,,-18.035212696457148,,,14.505643481377787,6.376805158320861,11.261804295079626,7.382632197862105,31.536642607851842,,95.84619987853418,110.89242131404713
376,UP,25.24207601140765,b'swing0001',b'swing0005',b'stance0002',b'swing0003',149.87,,1.4548048188368183,,19.277035057476684,,33.0109389557263,,34.208299532942185,6.196756183638373,,-17.617484617369847,,,12.473135219856156,3.3133945967539074,9.78183406439464,6.195725748419253,30.527338577907702,,93.5064057562252,108.40574495075488
377,UP,25.05953141326421,b'swing0001',b'swing0005',b'stance0002',b'swing0003',170.975,,1.4548048188368183,,19.277035057476684,,33.0109389557263,,34.208299532942185,5.131657688225466,,-17.446141407118617,,,10.65018624730929,1.6979706250872573,8.341790704817141,6.340949897164536,30.181167443719623,,91.93270439607195,107.45027498088024
378,UP,25.07175711746327,b'swing0001',b'swing0005',b'stance0002',b'swing0003',299.53999999999996,,1.4548048188368183,,19.277035057476684,,33.0109389557263,,34.208299532942185,4.2671067127608975,,-17.501576361905567,,,8.779496646653415,1.4821730825174757,6.892089163153975,6.50211421147037,30.634903596165675,,92.17084632560014,107.50324005070799
379,UP,24.623458642247428,b'swing0001',b'swing0005',b'stance0002',b'swing0003',186.195,,1.4548048188368183,,19.277035057476684,,33.0109389557263,,34.208299532942185,4.419284492254074,,-16.96547575140949,,,9.154845892252386,0.5686326156337707,7.1351193976748934,5.702081868160338,28.909386420642882,,89.36650378596805,104.60734303803329
380,UP,24.94403102307514,b'swing0001',b'swing0005',b'stance0002',b'swing0003',71.12,,1.4548048188368183,,19.277035057476684,,33.0109389557263,,34.208299532942185,3.5290613589822497,,-17.218258471060757,,,7.233929763744141,1.358280707553587,5.667613807267756,4.920710155954099,30.774988329305554,,89.53439019655367,106.32588984410357
381,UP,24.52850637738224,b'swing0001',b'swing0005',b'stance0002',b'swing0003',237.64,,1.4548048188368183,,19.277035057476684,,33.0109389557263,,34.208299532942185,2.494187134760135,,-16.805433990838996,,,5.161250248163247,0.3248610680259057,4.0893902249606136,3.559489194368458,27.463302212661198,,85.50558078061161,103.87434432788412
382,UP,24.745536609574714,b'swing0001',b'swing0005',b'stance0002',b'swing0003',360.21000000000004,,1.4548048188368183,,19.277035057476684,,33.0109389557263,,34.208299532942185,2.297121319784688,,-17.080607204675967,,,4.653213698410511,0.3811694152955322,3.7270882030280315,3.6913913938783676,25.200126291311463,,83.35081156427897,105.01735774868816
383,UP,24.79016753002385,b'swing0001',b'swing0005',b'stance0002',b'swing0003',144.865,,1.4548048188368183,,19.277035057476684,,33.0109389557263,,34.208299532942185,1.9988984271699082,,-17.123973228809067,,,4.152572580631001,0.06262632205503078,3.3528084677673298,2.7395552291939027,25.217101484084594,,82.81852910242127,105.82586177594946
384,UP,24.305762506553666,b'swing0001',b'swing0005',b'stance0002',b'swing0003',278.945,,1.4548048188368183,,19.277035057476684,,33.0109389557263,,34.208299532942185,1.3999342670309667,,-16.56476122655854,,,2.898592870266813,0.3688485455245869,2.352940752484459,1.7610569796006907,22.573110244056995,,74.82466867535358,102.15599857102674
385,UP,24.665710872188157,b'swing0001',b'swing0005',b'stance0002',b'swing0003',184.17499999999998,,1.4548048188368183,,19.277035057476684,,33.0109389557263,,34.208299532942185,1.312021838987899,,-17.00763193184126,,,2.651434907289465,1.3087489108600645,2.149393237890754,2.6295122113977203,22.41454762221623,,73.8678775281633,104.85933476127883
386,UP,24.74236380383396,b'swing0001',b'swing0005',b'stance0002',b'swing0003',249.875,,1.4548048188368183,,19.277035057476684,,33.0109389557263,,34.208299532942185,0.3776643338864167,,-17.068757527487644,,,0.7610726331004326,1.1113237041147572,0.6160292306765224,1.3609372541135742,23.012650417489773,,,105.50513785856023
387,UP,24.872756878495355,b'swing0001',b'swing0005',b'stance0002',b'swing0003',91.44,,1.4548048188368183,,19.277035057476684,,33.0109389557263,,34.208299532942185,0.5670718176103852,,-17.14082126910406,,,1.132860877932896,1.3711676081294684,0.9199132458574972,1.1848510395309952,22.157713584067274,,,105.89437238812165
388,UP,24.78985196533459,b'swing0001',b'swing0005',b'stance0002',b'swing0003',98.39999999999999,,1.4548048188368183,,19.277035057476684,,33.0109389557263,,34.208299532942185,-0.3705002028578779,,-17.087617975114927,,,-0.7405813757420656,2.0539516232172583,0.6065644002376628,0.08935941126310054,22.629465991614815,,,105.19126955912907
389,UP,24.860831372590727,b'swing0001',b'swing0005',b'stance0002',b'swing0003',380.66999999999996,,1.4548048188368183,,19.277035057476684,,33.0109389557263,,34.208299532942185,-0.5391415352559625,,-16.984615959689055,,,-1.070283120955575,2.7457146861702113,0.8789491077851757,0.12027395702846662,22.222140207436905,,,104.57661540891323
390,UP,25.034781302701784,b'swing0001',b'swing0005',b'stance0002',b'swing0003',364.535,,1.4548048188368183,,19.277035057476684,,33.0109389557263,,34.208299532942185,-1.2017494303044367,,-17.176364391027725,,,-2.391773987249012,3.313782933264719,1.944750177322479,0.8662245439182188,22.06073553104523,,,106.09769709080356
391,UP,25.378080368164525,b'swing0001',b'swing0005',b'stance0002',b'swing0003',207.31,,1.4548048188368183,,19.277035057476684,,33.0109389557263,,34.208299532942185,-1.4366125042497635,,-17.053012616893334,,,-2.8307439871309876,3.4964528520386304,2.2837205910876976,1.9176641287147775,22.537072310628364,,,106.29122227646913
